timestep	potential_energy
1740000	-709830.125
1745000	-709944.125
1750000	-710547.125
1755000	-712739.625
1760000	-714362.375
1765000	-714519.25
1770000	-715188.8125
1775000	-716525.0625
1780000	-717612.75
1785000	-717932.3125
1790000	-718213.0625
1795000	-720421.0625
1800000	-720953.5
1805000	-721587.5625
1810000	-721982.8125
1815000	-723097.75
1820000	-723973.375
1825000	-726351.625
1830000	-727502.875
1835000	-727518.4375
1840000	-727413.5
1845000	-728469.875
1850000	-729626.875
1855000	-729708.6875
1860000	-731405.4375
1865000	-731689.25
1870000	-731779.875
1875000	-732382.5625
1880000	-733731.75
1885000	-734359.875
1890000	-736061.5
1895000	-737105.25
1900000	-737851.625
1905000	-739403.375
1910000	-740578.625
1915000	-741857.8125
1920000	-741876.25
1925000	-742282.25
1930000	-743502.75
1935000	-744239.125
1940000	-744396.9375
1945000	-744263.625
1950000	-744436.8125
1955000	-745219.5
1960000	-745756.875
1965000	-745745.5
1970000	-749732.5625
1975000	-750521.3125
1980000	-750657.0625
1985000	-750557.25
1990000	-752085.1875
1995000	-756706.625
2000000	-759228.75
2005000	-760365.375
2010000	-761367.0625
2015000	-762375.75
2020000	-763277.0625
2025000	-763841.8125
2030000	-764026.625
2035000	-764311.375
2040000	-764882.125
2045000	-769301.75
2050000	-770317.375
2055000	-771317.875
2060000	-772026.375
2065000	-772082.625
2070000	-774099.125
2075000	-775350.625
2080000	-775744
2085000	-776783.625
2090000	-777202.125
2095000	-777559.4375
2100000	-777735.9375
2105000	-777938.625
2110000	-777959.125
2115000	-778915.875
2120000	-779836.75
2125000	-780084.875
2130000	-780357.375
2135000	-783345.0625
2140000	-783988.4375
2145000	-784910.125
2150000	-787084.125
2155000	-787144.75
2160000	-788111.875
2165000	-788248.375
2170000	-791067
2175000	-791810.6875
2180000	-791818.9375
2185000	-792718.875
2190000	-793055
2195000	-794400.125
2200000	-795772.3125
2205000	-796944.5
2210000	-798054.125
2215000	-798305.25
2220000	-800547.25
2225000	-804863.5625
2230000	-806370.875
2235000	-808113.375
2240000	-810289
2245000	-811022.25
2250000	-811000.3125
2255000	-811248.875
2260000	-812644.375
2265000	-812916.125
2270000	-812959.5625
2275000	-814323.375
2280000	-814624.5
2285000	-816360.875
2290000	-818167.25
2295000	-818397.875
2300000	-818521
2305000	-818798.625
2310000	-818681.1875
2315000	-820264.125
2320000	-820852.0625
2325000	-821238.875
2330000	-821685.25
2335000	-823208.5625
2340000	-824314.375
2345000	-824494.875
2350000	-825351.625
2355000	-827972.125
2360000	-828323.3125
2365000	-828851.0625
2370000	-829112.625
2375000	-829184.875
2380000	-829419
2385000	-832053.875
2390000	-833704.875
2395000	-834717.625
2400000	-834740.5
2405000	-835237.375
2410000	-835214.875
2415000	-835058.8125
2420000	-835290
2425000	-835490.25
2430000	-836644.625
2435000	-837232.3125
2440000	-838517.125
2445000	-839834.8125
2450000	-840236.3125
2455000	-840208
2460000	-840173.375
2465000	-840223.375
2470000	-840129.625
2475000	-841683.9375
2480000	-841798.8125
2485000	-842057.9375
2490000	-841909.125
2495000	-843451.875
2500000	-845889.875
2505000	-846848.125
2510000	-848425.75
2515000	-850074.875
2520000	-850905.75
2525000	-851037.5
2530000	-851932.5625
2535000	-853037.75
2540000	-854530.5
2545000	-854346.125
2550000	-855240.375
2555000	-856339.8125
2560000	-857782.875
2565000	-858059.0625
2570000	-860690
2575000	-862182.25
2580000	-862625
2585000	-862751.25
2590000	-865507.6875
2595000	-866439.4375
2600000	-866463.875
2605000	-868197.125
2610000	-868517.625
2615000	-868253.625
2620000	-868410.1875
2625000	-870458.625
2630000	-870270.625
2635000	-870570.4375
2640000	-873358.125
2645000	-873627.75
2650000	-873748.375
2655000	-873993.3125
2660000	-874511.6875
2665000	-874790.375
2670000	-876388.375
2675000	-876759.5
2680000	-878332.625
2685000	-879361.125
2690000	-879304.1875
2695000	-879280
2700000	-880696.4375
2705000	-880670.5
2710000	-881660.4375
2715000	-883669.3125
2720000	-885124.125
2725000	-886209.3125
2730000	-886786.75
2735000	-887250.9375
2740000	-891156.625
2745000	-893227.75
2750000	-895914.25
2755000	-896172.3125
2760000	-897363.3125
2765000	-898193.5
2770000	-904986.5
2775000	-905834.0625
2780000	-905894.9375
2785000	-905901.25
2790000	-905622.625
2795000	-905598.625
2800000	-906731.875
2805000	-907320.25
2810000	-907454.3125
2815000	-907905.25
2820000	-910556
2825000	-911143.125
2830000	-912348.875
2835000	-916379.9375
2840000	-917265.0625
2845000	-918891.6875
2850000	-920528.5
2855000	-921465.5
2860000	-922154.375
2865000	-922095.875
2870000	-922008.625
2875000	-921994.5
2880000	-922420.8125
2885000	-922967.75
2890000	-922908.5
2895000	-923541.6875
2900000	-924731.5
2905000	-926117.875
2910000	-926312.9375
2915000	-926756.5625
2920000	-926568.75
2925000	-927615.875
2930000	-928442.875
2935000	-928971.8125
2940000	-929409.3125
2945000	-929081.8125
2950000	-929066.5625
2955000	-929208.9375
2960000	-929101.0625
2965000	-930428.5
2970000	-932085.1875
2975000	-932921.125
2980000	-932522.25
2985000	-934174.875
2990000	-934359
2995000	-934238.375
3000000	-934535
3005000	-936378.75
3010000	-936942.5625
3015000	-936757.375
3020000	-937342.875
3025000	-937262.75
3030000	-937516.3125
3035000	-938445.625
3040000	-938504.75
3045000	-938587.5
3050000	-938621
3055000	-938674.4375
3060000	-938876
3065000	-940169.25
3070000	-939699.0625
3075000	-939803.125
3080000	-939743.625
3085000	-940247.875
3090000	-940288.375
3095000	-942403.875
3100000	-943374.875
3105000	-944115.625
3110000	-944607.8125
3115000	-945493.375
3120000	-945586.125
3125000	-945326.5
3130000	-947370.6875
3135000	-949564.25
3140000	-949646.125
3145000	-950683.125
3150000	-951382.6875
3155000	-952071.875
3160000	-951797.75
3165000	-951940.9375
3170000	-952655.25
3175000	-953524.25
3180000	-954342.875
3185000	-954844.375
3190000	-955168.9375
3195000	-955175.75
3200000	-955788.0625
3205000	-956352.5
3210000	-956298.8125
3215000	-957003.375
3220000	-957364.1875
3225000	-957171.625
3230000	-957462.5
3235000	-957032.125
3240000	-957493.8125
3245000	-960285.5
3250000	-960919.4375
3255000	-962590.25
3260000	-962796.0625
3265000	-963140.5625
3270000	-963096.375
3275000	-964986.125
3280000	-966930.9375
3285000	-968147.625
3290000	-968129.625
3295000	-968055.0625
3300000	-968796.8125
3305000	-969092.5
3310000	-969553.5
3315000	-970100.125
3320000	-970330.5
3325000	-970048.625
3330000	-972088.125
3335000	-971982.75
3340000	-971912.75
3345000	-972218.5625
3350000	-972027
3355000	-972037.875
3360000	-974167.75
3365000	-975422.25
3370000	-975711.125
3375000	-975793.25
3380000	-975682.4375
3385000	-975887.875
3390000	-976755.375
3395000	-979244
3400000	-980240.3125
3405000	-981900.1875
3410000	-981510.75
3415000	-981689.875
3420000	-981975.9375
3425000	-982836.8125
3430000	-982795.375
3435000	-983014.5
3440000	-984395
3445000	-984419.25
3450000	-986905.4375
3455000	-987669.75
3460000	-991286.25
3465000	-991690.625
3470000	-991864.125
3475000	-992038.5
3480000	-991740.125
3485000	-992736.75
3490000	-992950.375
3495000	-993107.125
3500000	-993508.25
3505000	-995408.25
3510000	-995668.125
3515000	-996444.625
3520000	-996418.25
3525000	-996399.375
3530000	-996873.875
3535000	-998016.375
3540000	-998001.625
3545000	-998839.5
3550000	-998802
3555000	-998971.75
3560000	-1000598.625
3565000	-1001054.188
3570000	-1002679.188
3575000	-1002922.188
3580000	-1004853.188
3585000	-1004604.25
3590000	-1004675.25
3595000	-1004774.312
3600000	-1004639.562
3605000	-1004495.75
3610000	-1004954.375
3615000	-1005155.875
3620000	-1006323
3625000	-1006579.25
3630000	-1008891.875
3635000	-1009428.438
3640000	-1010603.688
3645000	-1010682.75
3650000	-1012384.5
3655000	-1013586
3660000	-1014022.125
3665000	-1015236.688
3670000	-1015763.125
3675000	-1016930.062
3680000	-1019340.812
3685000	-1019557.75
3690000	-1019867.75
3695000	-1020138.438
3700000	-1019912.75
3705000	-1020060.875
3710000	-1020724.75
3715000	-1021068.25
3720000	-1020601.625
3725000	-1022474.375
3730000	-1024660.562
3735000	-1024996.75
3740000	-1027679.062
3745000	-1028091.062
3750000	-1028663.5
3755000	-1029338.75
3760000	-1029403.062
3765000	-1031868.25
3770000	-1032119.375
3775000	-1032601.938
3780000	-1032903.188
3785000	-1033625.125
3790000	-1034510.875
3795000	-1034506.375
3800000	-1035840.188
3805000	-1035819
3810000	-1037265.125
3815000	-1037747.562
3820000	-1038256.5
3825000	-1038311.062
3830000	-1038787.562
3835000	-1038878.25
3840000	-1039254.5
3845000	-1039051.625
3850000	-1039542.625
3855000	-1040208.75
3860000	-1039958.375
3865000	-1040046.75
3870000	-1040657.625
3875000	-1042645.188
3880000	-1043218.562
3885000	-1043350.188
3890000	-1043425.25
3895000	-1044378.125
3900000	-1046086.688
3905000	-1046114.25
3910000	-1047407.688
3915000	-1048225.25
3920000	-1051295.75
3925000	-1051414.25
3930000	-1052258.625
3935000	-1052430.25
3940000	-1053261.5
3945000	-1055226.625
3950000	-1059000.75
3955000	-1059369
3960000	-1060005.75
3965000	-1061714.5
3970000	-1061844.25
3975000	-1062403.5
3980000	-1061671.5
3985000	-1061911
3990000	-1062618.375
3995000	-1064130.25
4000000	-1064446
4005000	-1065555.125
4010000	-1066608.125
4015000	-1066533
4020000	-1067919.625
4025000	-1068129
4030000	-1068521.875
4035000	-1068300.75
4040000	-1068434.5
4045000	-1069285.625
4050000	-1069919.5
4055000	-1069299.875
4060000	-1070331.5
4065000	-1070807.625
4070000	-1070751.625
4075000	-1071122.5
4080000	-1071190.5
4085000	-1071414.375
4090000	-1071135
4095000	-1072540.5
4100000	-1072523.25
4105000	-1072221.5
4110000	-1073944.75
4115000	-1075766.75
4120000	-1075634.625
4125000	-1076054.375
4130000	-1076199.5
4135000	-1078375.125
4140000	-1078443.75
4145000	-1078464.25
4150000	-1078641.875
4155000	-1078056.625
4160000	-1077910.125
4165000	-1079228.375
4170000	-1079037
4175000	-1080536.5
4180000	-1080388.625
4185000	-1080458.5
4190000	-1081514.625
4195000	-1081609.75
4200000	-1081869.75
4205000	-1081889.5
4210000	-1084511.75
4215000	-1084891.375
4220000	-1086126.125
4225000	-1087508.875
4230000	-1089478
4235000	-1089985.25
4240000	-1090271
4245000	-1091084
4250000	-1091133.625
4255000	-1092198.25
4260000	-1092533.75
4265000	-1092942.5
4270000	-1093044.125
4275000	-1094221.25
4280000	-1094955.25
4285000	-1095238.5
4290000	-1095086.25
4295000	-1095042.75
4300000	-1095364.5
4305000	-1095834.375
4310000	-1096474.75
4315000	-1096803.625
4320000	-1098344.125
4325000	-1098754.5
4330000	-1098814
4335000	-1099551.5
4340000	-1102248.75
4345000	-1103117.625
4350000	-1103366
4355000	-1103516.125
4360000	-1103193.625
4365000	-1103351.5
4370000	-1103926
4375000	-1104096
4380000	-1105445.25
4385000	-1105223.375
4390000	-1105286.5
4395000	-1105424.25
4400000	-1105638.5
4405000	-1105474.375
4410000	-1107133
4415000	-1107771.25
4420000	-1107629.25
4425000	-1108517.25
4430000	-1110195.75
4435000	-1110412.25
4440000	-1110555.375
4445000	-1111487
4450000	-1112021.75
4455000	-1111951
4460000	-1112301.25
4465000	-1111940
4470000	-1112487.25
4475000	-1112281.375
4480000	-1112648.75
4485000	-1112083
4490000	-1112251.625
4495000	-1112457.875
4500000	-1113004
4505000	-1115650.125
4510000	-1116722.25
4515000	-1117736.5
4520000	-1119887.25
4525000	-1120153.375
4530000	-1120694.25
4535000	-1120692.5
4540000	-1123187.5
4545000	-1122415.5
4550000	-1122572.5
4555000	-1123116.5
4560000	-1124696.5
4565000	-1124678.75
4570000	-1125111.25
4575000	-1125656.75
4580000	-1125811.75
4585000	-1125566
4590000	-1127181.75
4595000	-1127449
4600000	-1127538.5
4605000	-1127676.5
4610000	-1128386.25
4615000	-1128222.125
4620000	-1127983.5
4625000	-1130448.625
4630000	-1131380.5
4635000	-1131256
4640000	-1131132.75
4645000	-1131758.75
4650000	-1132113
4655000	-1131948.75
4660000	-1131826.25
4665000	-1131762.25
4670000	-1132118.75
4675000	-1136003
4680000	-1136043.875
4685000	-1137159.25
4690000	-1137372
4695000	-1137594.5
4700000	-1137551.75
4705000	-1139769.75
4710000	-1140021.25
4715000	-1140475.125
4720000	-1140395.625
4725000	-1141140.25
4730000	-1140724.625
4735000	-1140981.5
4740000	-1142322.75
4745000	-1142592.25
4750000	-1144042
4755000	-1144929.5
4760000	-1144720.375
4765000	-1145014.25
4770000	-1144960.75
4775000	-1144852.5
4780000	-1144533
4785000	-1145224.5
4790000	-1144951.5
4795000	-1145083
4800000	-1145309.625
4805000	-1144963.125
4810000	-1145876.75
4815000	-1146262.875
4820000	-1146339
4825000	-1148018.25
4830000	-1150094.875
4835000	-1150882.25
4840000	-1151992.875
4845000	-1152219.25
4850000	-1153583.875
4855000	-1153740.5
4860000	-1154056.5
4865000	-1153921.25
4870000	-1154296.25
4875000	-1156069
4880000	-1155794.25
4885000	-1156339.75
4890000	-1155955.75
4895000	-1156272.5
4900000	-1159539.5
4905000	-1159671.5
4910000	-1160192.25
4915000	-1160594
4920000	-1161973.25
4925000	-1163593.75
4930000	-1163839.75
4935000	-1165689.375
4940000	-1166277.375
4945000	-1166272.125
4950000	-1166482.125
4955000	-1166069.375
4960000	-1165913.125
4965000	-1165726.5
4970000	-1166114.5
4975000	-1166209
4980000	-1166396.75
4985000	-1166354.75
4990000	-1168725.5
4995000	-1170721.5
5000000	-1171204.75
5005000	-1172351.625
5010000	-1175552.5
5015000	-1176320
5020000	-1176892.25
5025000	-1176559
5030000	-1179366.875
5035000	-1178859.5
5040000	-1179443.375
5045000	-1179687.875
5050000	-1179954.25
5055000	-1179342.75
5060000	-1179481.875
5065000	-1179364.125
5070000	-1180582.5
5075000	-1183484.375
5080000	-1183752
5085000	-1183717.5
5090000	-1186914.5
5095000	-1186920.5
5100000	-1187246
5105000	-1188574.875
5110000	-1188789.25
5115000	-1188549.75
5120000	-1188909.125
5125000	-1188550
5130000	-1188512.875
5135000	-1190162.75
5140000	-1189998.375
5145000	-1191538
5150000	-1193903.375
5155000	-1194224.75
5160000	-1194036.25
5165000	-1196183.75
5170000	-1195884.75
5175000	-1195741.5
5180000	-1195709
5185000	-1196889.25
5190000	-1196755.75
5195000	-1196836
5200000	-1197546.75
5205000	-1197561.625
5210000	-1197609.5
5215000	-1197833.25
5220000	-1197653.25
5225000	-1198148.25
5230000	-1197833
5235000	-1198636.25
5240000	-1200691.5
5245000	-1201019.25
5250000	-1201167.375
5255000	-1200873.25
5260000	-1201051.5
5265000	-1201335
5270000	-1200719
5275000	-1201239.75
5280000	-1201572.75
5285000	-1201689
5290000	-1204343
5295000	-1204491
5300000	-1204166.875
5305000	-1204011
5310000	-1204468.875
5315000	-1204259.25
5320000	-1204576.375
5325000	-1204242.125
5330000	-1204182.75
5335000	-1204223
5340000	-1203770.5
5345000	-1204838
5350000	-1205280.75
5355000	-1205218.25
5360000	-1205711.75
5365000	-1206275.75
5370000	-1206165.5
5375000	-1206324.375
5380000	-1206082.25
5385000	-1206089
5390000	-1206125
5395000	-1206468.25
5400000	-1206038.25
5405000	-1206492.375
5410000	-1205961
5415000	-1206321.375
5420000	-1207271.75
5425000	-1208114.75
5430000	-1210638.125
5435000	-1210519.75
5440000	-1210172.625
5445000	-1210325.75
5450000	-1210574.5
5455000	-1211832
5460000	-1212713.75
5465000	-1213614.25
5470000	-1213687.25
5475000	-1213705.375
5480000	-1213796.875
5485000	-1213890.5
5490000	-1213638.75
5495000	-1213903.375
5500000	-1214387.25
5505000	-1214350.75
5510000	-1216323.25
5515000	-1216759.25
5520000	-1216627.875
5525000	-1216714.75
5530000	-1216315.75
5535000	-1216588
5540000	-1218907
5545000	-1220817.875
5550000	-1220909.5
5555000	-1221656.375
5560000	-1223530.5
5565000	-1223641.5
5570000	-1223787.5
5575000	-1223405.5
5580000	-1223743
5585000	-1223445.5
5590000	-1224066
5595000	-1225892
5600000	-1228064.5
5605000	-1228095.5
5610000	-1228056.75
5615000	-1227842.125
5620000	-1228867.5
5625000	-1228679.5
5630000	-1228357.75
5635000	-1228452.375
5640000	-1230833.75
5645000	-1231072.875
5650000	-1230990.75
5655000	-1231343.25
5660000	-1231293
5665000	-1231606.75
5670000	-1231328.5
5675000	-1231818
5680000	-1231534.625
5685000	-1232782.5
5690000	-1232904.5
5695000	-1232576.25
5700000	-1232761.875
5705000	-1233747.125
5710000	-1233982
5715000	-1234168.875
5720000	-1234245.75
5725000	-1234061.5
5730000	-1234045.625
5735000	-1234068.125
5740000	-1234411.75
5745000	-1236598.375
5750000	-1236238.25
5755000	-1236549.25
5760000	-1236444.375
5765000	-1237259.875
5770000	-1236400.5
5775000	-1237804
5780000	-1240288.875
5785000	-1241113.5
5790000	-1241836.125
5795000	-1241607.25
5800000	-1241790.375
5805000	-1244379.125
5810000	-1245547.5
5815000	-1245042.25
5820000	-1245248.5
5825000	-1245148.5
5830000	-1245673
5835000	-1245338.625
5840000	-1245153.375
5845000	-1247757.5
5850000	-1249259.875
5855000	-1249172.25
5860000	-1249835.5
5865000	-1249976.625
5870000	-1250372.625
5875000	-1250309.5
5880000	-1250002.5
5885000	-1250085.5
5890000	-1251919.5
5895000	-1252110.25
5900000	-1251626.625
5905000	-1251778.875
5910000	-1252080.75
5915000	-1251921.25
5920000	-1252077.875
5925000	-1251957.25
5930000	-1252925.625
5935000	-1253235
5940000	-1253639
5945000	-1255074.625
5950000	-1254486.25
5955000	-1254520.5
5960000	-1254773.5
5965000	-1255507.75
5970000	-1256413
5975000	-1255577.75
5980000	-1256102.75
5985000	-1255515.5
5990000	-1255400
5995000	-1260758
6000000	-1262621
6005000	-1263880.125
6010000	-1264413.75
6015000	-1265323.25
6020000	-1265799.75
6025000	-1265659.5
6030000	-1265543
6035000	-1266752.25
6040000	-1267278.25
6045000	-1266937.75
6050000	-1267775.25
6055000	-1269126
6060000	-1269253.75
6065000	-1269641.5
6070000	-1271612.75
6075000	-1271851.125
6080000	-1272053.875
6085000	-1274817.5
6090000	-1275256.75
6095000	-1275417
6100000	-1275817.75
6105000	-1275912.5
6110000	-1275680
6115000	-1275835
6120000	-1276226.5
6125000	-1276320.125
6130000	-1276556
6135000	-1276374.25
6140000	-1276341
6145000	-1276608.375
6150000	-1276731.625
6155000	-1276586.25
6160000	-1276747.25
6165000	-1278948.25
6170000	-1279513.25
6175000	-1279024.25
6180000	-1279743.5
6185000	-1279506.25
6190000	-1281239.5
6195000	-1281629.875
6200000	-1283525.375
6205000	-1285242.5
6210000	-1285265.5
6215000	-1285606.75
6220000	-1285419.25
6225000	-1285892.25
6230000	-1286181.75
6235000	-1286156.75
6240000	-1285759.5
6245000	-1286904
6250000	-1287993.375
6255000	-1287389.875
6260000	-1287789.125
6265000	-1288313.75
6270000	-1287754.875
6275000	-1287737.75
6280000	-1289734
6285000	-1290316.5
6290000	-1290788
6295000	-1290669.5
6300000	-1290485.5
6305000	-1291077.5
6310000	-1291168
6315000	-1290909.25
6320000	-1290770.625
6325000	-1291189.75
6330000	-1293252.75
6335000	-1293728
6340000	-1295525
6345000	-1296475.625
6350000	-1296684.75
6355000	-1296809.5
6360000	-1299882.5
6365000	-1300990.875
6370000	-1301422
6375000	-1301346
6380000	-1300921
6385000	-1302506
6390000	-1302139.5
6395000	-1302119.5
6400000	-1301983.75
6405000	-1301639.5
6410000	-1302513.875
6415000	-1302212.5
6420000	-1302442.375
6425000	-1302117.25
6430000	-1302038.5
6435000	-1303613.5
6440000	-1303574.375
6445000	-1303816.25
6450000	-1304276.375
6455000	-1304438.875
6460000	-1305322
6465000	-1305389
6470000	-1305693.25
6475000	-1305300.5
6480000	-1305487.5
6485000	-1306141.5
6490000	-1307187.75
6495000	-1307522
6500000	-1307100.625
6505000	-1307380.75
6510000	-1308287.5
6515000	-1308561.25
6520000	-1308574
6525000	-1308246.75
6530000	-1308487
6535000	-1307575.25
6540000	-1307826
6545000	-1307943.75
6550000	-1308502
6555000	-1308696
6560000	-1308482.125
6565000	-1308181.25
6570000	-1308325.5
6575000	-1309041.25
6580000	-1308551.75
6585000	-1308310.5
6590000	-1308461.75
6595000	-1308710.25
6600000	-1308771.125
6605000	-1308522.25
6610000	-1309051.5
6615000	-1308417.25
6620000	-1309263.875
6625000	-1309794.875
6630000	-1309340.25
6635000	-1308795.125
6640000	-1311921.625
6645000	-1311274.625
6650000	-1312354
6655000	-1311044.75
6660000	-1312247.75
6665000	-1311924.75
6670000	-1312284
6675000	-1312249
6680000	-1311879.875
6685000	-1312387.25
6690000	-1312151.125
6695000	-1312543.5
6700000	-1312574.75
6705000	-1312410.875
6710000	-1312367.875
6715000	-1313683.25
6720000	-1314143.75
6725000	-1314485
6730000	-1317206.75
6735000	-1323393.75
6740000	-1324153.5
6745000	-1324485.375
6750000	-1323676
6755000	-1323875.375
6760000	-1323913
