timestep	potential_energy
920000	3076223.75
925000	1653164.75
930000	3466162.25
935000	2549862
940000	3012564.5
945000	3103428
950000	2678234.5
955000	2277987
960000	2547812.25
965000	3441493.5
970000	1928490.375
975000	1893485.875
980000	2259522
985000	1480715.25
990000	3300519.5
995000	2579491.25
1000000	2357263.75
1005000	3499388.75
1010000	2487629.75
1015000	2860946
1020000	2698011.5
1025000	3473629.75
1030000	3184934.25
1035000	2194920
1040000	2742082.75
1045000	2353229
1050000	3480114.75
1055000	3340448.5
1060000	3285897
1065000	2392576.5
1070000	3473662
1075000	3204210.25
1080000	3068841.5
1085000	2096320.5
1090000	2296755.5
1095000	2632691.25
1100000	2768944
1105000	2647065.5
1110000	3159985
1115000	2400799
1120000	1719713.875
1125000	2059833
1130000	2783205
1135000	4102288.5
1140000	2047118
1145000	3647979
1150000	2749978.25
1155000	2147021.75
1160000	2974753.75
1165000	2525296.75
1170000	3069195.5
1175000	3056215
1180000	2739900
1185000	2668453
1190000	2534340.25
1195000	2874229
1200000	2879644.75
1205000	2823754.75
1210000	3110031.75
1215000	2740195.25
1220000	2993991
1225000	2993219.25
1230000	2653574
1235000	3089550.25
1240000	2409369
1245000	3328159.75
1250000	2681706.75
1255000	2718454
1260000	3369228.25
1265000	2993988
1270000	3318965.75
1275000	2947166.5
1280000	2408201
1285000	2932853.75
1290000	2199430
1295000	2830701
1300000	1846876.5
1305000	2435875.5
1310000	3001676
1315000	2392759
1320000	3051309
1325000	2771110.5
1330000	3623126.25
1335000	2203730.25
1340000	2685273.25
1345000	2657592.5
1350000	2367204.5
1355000	2456940.5
1360000	3243364
1365000	2698174.75
1370000	2382818.75
1375000	1989537.25
1380000	1950850.25
1385000	2623088.75
1390000	2082463.25
1395000	2724285.5
1400000	2636564
1405000	3021067.25
1410000	3066065
1415000	2918601
1420000	2524029.5
1425000	2280099
1430000	3291786.5
1435000	2969109
1440000	2072095.75
1445000	3219186
1450000	3110635
1455000	2294154
1460000	2206320.25
1465000	2863705.25
1470000	2622499.75
1475000	2336573.5
1480000	2549519
1485000	2958230.75
1490000	2107724.25
1495000	3771469
1500000	1785282
1505000	2815438.25
1510000	3107841.25
1515000	3311371.5
1520000	2396689
1525000	2707360.5
1530000	2511052.5
1535000	2070612.125
1540000	2768030.75
1545000	2364546.25
1550000	3251965.25
1555000	3582816
1560000	2808514
1565000	1997147.375
1570000	2451661
1575000	3011426.5
1580000	3625857.25
1585000	2612788.75
1590000	1801970.25
1595000	3212205.5
1600000	3238607
1605000	3571870.5
1610000	2813259.25
1615000	3384794.25
1620000	3327040.5
1625000	2419014
1630000	4210975.5
1635000	2634059.75
1640000	3817423
1645000	2630678.25
1650000	2693899
1655000	2318600.75
1660000	3094276.25
1665000	3836628
1670000	3247882.75
1675000	2353839.5
1680000	2136267.75
1685000	2820948
1690000	2160919
1695000	3010980.5
1700000	1776647.75
1705000	2709189.25
1710000	1992421.5
1715000	2457048.75
1720000	2797719.5
1725000	2480400.5
1730000	2103375.5
1735000	3002560
1740000	2135414.25
1745000	2427279.25
1750000	3062972.75
1755000	1871677
1760000	3124291
1765000	3244821.25
1770000	3217594.5
1775000	2588583.75
1780000	2478664
1785000	3112452
1790000	3022062.5
1795000	2339019.5
1800000	2858196
1805000	2470277.5
1810000	3673883.5
1815000	3264366
1820000	2448787
1825000	2483183.5
1830000	2878728
1835000	2320993.5
1840000	3015507
1845000	2295456
1850000	2282686
1855000	2911962
1860000	3335504.25
1865000	2675585
1870000	2453392.25
1875000	2302424.25
1880000	2948307.5
1885000	2711456
1890000	2426935
1895000	3841768
1900000	2623700
1905000	3019239.5
1910000	1793720.125
1915000	2300459.25
1920000	2784558.5
1925000	2129873.5
1930000	2413826
1935000	3927631.75
1940000	2854697.5
1945000	2373252.75
1950000	2154897.5
1955000	2681629.75
1960000	3532252.25
1965000	2513885.5
1970000	1781175.25
1975000	3005542.5
1980000	2692579
1985000	2831033.5
1990000	2499179
1995000	1956820.75
2000000	1746075.375
2005000	2434122.5
2010000	2200018.25
2015000	2552560.5
2020000	2881962.5
2025000	2961209.5
2030000	2602532.5
2035000	2736092.5
2040000	2609626
2045000	2937512
2050000	3487586.5
2055000	2862421.25
2060000	3219264.75
2065000	3796896.75
2070000	3683006
2075000	2685849.75
2080000	2063265.875
2085000	2713142.75
2090000	2821238
2095000	3603419
2100000	3287356
2105000	1807209.5
2110000	2397475.25
2115000	2389938
2120000	3200190.5
2125000	1947026.5
2130000	3110833.5
2135000	3024535.75
2140000	2303685.25
2145000	2639274.75
2150000	1725330
2155000	2709528.75
2160000	4274382
2165000	3295103.75
2170000	1561277.75
2175000	2426580.5
2180000	1720769.25
2185000	2137701
2190000	2836759
2195000	2857743
2200000	2787722.5
2205000	1805055.75
2210000	2632939
2215000	3843159.5
2220000	1929584
2225000	2963797.5
2230000	2930207.25
2235000	2606251
2240000	2575442.5
2245000	3074585
2250000	1821539.125
2255000	2620639.5
2260000	2490115.5
2265000	2978081.5
2270000	3152559
2275000	3108596.5
2280000	2171733.25
2285000	2802692.75
2290000	2506309
2295000	2824409
2300000	2867893
2305000	2537625.25
2310000	1894200.75
2315000	3812976.5
2320000	2907344.75
2325000	2686364
2330000	4133601
2335000	3040949.5
2340000	2856201.5
2345000	3516009
2350000	1635637.5
2355000	2517735.25
2360000	2760120
2365000	2658827.5
2370000	2749009.25
2375000	2338722.5
2380000	2285336.75
2385000	3238814.5
2390000	3034404
2395000	3315619.25
2400000	3136670.5
2405000	2433088
2410000	3438114
2415000	3127196
2420000	2498242.5
2425000	3074566.25
2430000	2007405.625
2435000	2286258.5
2440000	2354823.5
2445000	3114098
2450000	2716497.5
2455000	1793136.25
2460000	3181757.75
2465000	3589578
2470000	1977877
2475000	2962248
2480000	3103628
2485000	3300771
2490000	2417003
2495000	3480405.25
2500000	4603924.5
2505000	3004654
2510000	2732009
2515000	3505922
2520000	2359202
2525000	3406822
2530000	3567114.25
2535000	3759600.5
2540000	1852113
2545000	2648622.5
2550000	3351143.5
2555000	4367177
2560000	3181254.5
2565000	2424193.5
2570000	2585042.5
2575000	3541370
2580000	2422578.25
2585000	3553254.5
2590000	2841310
2595000	2943847.5
2600000	2877177.5
2605000	2949519.5
2610000	3862742
2615000	2977036
2620000	3645527.75
2625000	3340385.75
2630000	3606468.25
2635000	3139900.5
2640000	3312337.5
2645000	2914164.5
2650000	3668295.75
2655000	2596335.75
2660000	2500370.5
2665000	2263779
2670000	2352134.5
2675000	2516707.75
2680000	2786474.25
2685000	2816071
2690000	2942843.5
2695000	3277959
2700000	2305993.5
2705000	3430540.5
2710000	2515960
2715000	2933737
2720000	2772495
2725000	2121417.5
2730000	3780945.75
2735000	2305304.5
2740000	2749190.25
2745000	2780524.25
2750000	3049483.75
2755000	2280091.25
2760000	2885037.25
2765000	2109924
2770000	1804733.25
2775000	2647247.5
2780000	2863768.5
2785000	2270777.5
2790000	3422768.5
2795000	2818515.5
2800000	2428154.25
2805000	2773394.5
2810000	2433387.25
2815000	3056067
2820000	2459058.5
2825000	3513882
2830000	3131149.5
2835000	3482280
2840000	1979824.875
2845000	2944063
2850000	3658940.75
2855000	2384294
2860000	3400652.75
2865000	3317982.25
2870000	3427388.5
2875000	2201014.5
2880000	2385319
2885000	3915639.25
2890000	2600021
2895000	2272492.5
2900000	2678669.75
2905000	2586013.5
2910000	2288962.5
2915000	2520842
2920000	2566803.25
2925000	1977884.5
2930000	2519663
2935000	3473220
2940000	3109706
2945000	3771108
2950000	3152751.25
2955000	2245866.5
2960000	2984769.5
2965000	3080060
2970000	2501188
2975000	2346084.25
2980000	3790858.5
2985000	2509294
2990000	2715616.75
2995000	3020568.5
3000000	1797048.875
3005000	2816049.75
3010000	2513197.5
3015000	2639729.75
3020000	2474257
3025000	2520724.5
3030000	2980613.5
3035000	2781291.5
3040000	2362170
3045000	3453259.5
3050000	3084698.5
3055000	3597144.5
3060000	2352477.5
3065000	3245374.25
3070000	4373904
3075000	1992207.75
3080000	1920186
3085000	1919994.75
3090000	2208501.5
3095000	2813669.5
3100000	3811891.75
3105000	2455831.25
3110000	3185999.75
3115000	3078473.25
3120000	3222783.25
3125000	2276200.75
3130000	2824739
3135000	1962890.75
3140000	2453853
3145000	2904823.5
3150000	1930374.25
3155000	2804595.5
3160000	3485544
3165000	2953305.25
3170000	2652250.5
3175000	2430091
3180000	2453016
3185000	1901682.25
3190000	2649611.5
3195000	2819186.25
3200000	3510295.5
3205000	3061690.5
3210000	2403897
3215000	2575601.25
3220000	2322686.75
3225000	2312786
3230000	2555567.25
3235000	2271343.5
3240000	3236927.5
3245000	2622463.25
3250000	2523402
3255000	2671825.5
3260000	2602282.25
3265000	1794982.5
3270000	3002253.75
3275000	1994663.375
3280000	3682645
3285000	2982852.75
3290000	3199119.25
3295000	2823109.75
3300000	3324717.5
3305000	3354084
3310000	2260628.5
3315000	3040122.5
3320000	2727012
3325000	2726463
3330000	3285081.5
3335000	2950257
3340000	2130845.25
3345000	1930474.25
3350000	3715619.5
3355000	2269661.5
3360000	2025757.5
3365000	2666017.5
3370000	2241541
3375000	3137315.5
3380000	3114394
3385000	2377463.25
3390000	2462342.5
3395000	2832224.5
3400000	2795186.25
3405000	3202276.75
3410000	2058792.5
3415000	3460744
3420000	3723694.5
3425000	2626687
3430000	3242275
3435000	2539137.25
3440000	1916583.25
3445000	3127113.5
3450000	2635615.25
3455000	2503990.5
3460000	3152209.75
3465000	2066440.75
3470000	2071295.25
3475000	2702640
3480000	2358002.5
3485000	2879790
3490000	2690671
3495000	2743778
3500000	3032642.75
3505000	3174063
3510000	2545297.25
3515000	2912236.5
3520000	1608665.625
3525000	3378077
3530000	2739857.75
3535000	2983940.75
3540000	2358667.5
3545000	2227922.25
3550000	2167962
3555000	1963483.75
3560000	3416722.25
3565000	2751878
3570000	2866705
3575000	3210311.25
3580000	3234728
3585000	2855051
3590000	2666574.75
3595000	3387581.5
3600000	2521876.75
3605000	2339348.75
3610000	2712575.5
3615000	2541265.75
3620000	2455397
3625000	2397316.5
3630000	2341872.25
3635000	2635975.75
3640000	2860256.5
3645000	3065795
3650000	3601363.5
3655000	2869119.5
3660000	2724851.25
3665000	3380415
3670000	2700960
3675000	3021107
3680000	2418467
3685000	2782701.75
3690000	2678372.75
3695000	2576305.5
3700000	3159201.5
3705000	2894087.25
3710000	3589309
3715000	3824199
3720000	2898230
3725000	2379073
3730000	2652578.5
3735000	2982752.5
3740000	2064268.375
3745000	3657210.5
3750000	3091750.25
3755000	3422344.75
3760000	2564083
3765000	2991480
3770000	2344674
3775000	2781553.25
3780000	3306369
3785000	2485338.25
3790000	2559110.5
3795000	3420004.25
3800000	2797470
3805000	3892279
3810000	3445109.5
3815000	3324647.5
3820000	2772808.75
3825000	1978107.5
3830000	2231192.25
3835000	2039559.625
3840000	4120883.75
3845000	2628403
3850000	2713718.5
3855000	2586658.5
3860000	2622740.25
3865000	3087002.75
3870000	2866112
3875000	2802344
3880000	1874550.25
3885000	2629047.75
3890000	2776678
3895000	3090199.25
3900000	2794958
3905000	2783907.75
3910000	3180983.25
3915000	2552395.75
3920000	2288844.75
3925000	3271742.75
3930000	2962812
3935000	2236830
3940000	3510899.75
3945000	2411178.5
3950000	3686381.5
3955000	2583952.25
3960000	3835566.75
3965000	2951021
3970000	3037533
3975000	2567370.5
3980000	3372345.5
3985000	2174610.25
3990000	2244887.5
3995000	3168550.5
4000000	3138455
4005000	2304025.5
4010000	2260369
4015000	3125642
4020000	3530816
4025000	3078706.25
4030000	2996846.5
4035000	2547231.5
4040000	2363850.75
4045000	2380983.25
4050000	4230612
4055000	3340280
4060000	3224644.25
4065000	1976903
4070000	2263768.25
4075000	3139994.5
4080000	2547076.75
4085000	2683194.5
4090000	2134814
4095000	2316459.5
4100000	2791731
4105000	3030531.75
4110000	2914712.25
4115000	2701893.25
4120000	3161141.75
4125000	2505674.5
4130000	3717633
4135000	2299856.25
4140000	2926293.25
4145000	2545743.75
4150000	2130370.5
4155000	3136840
4160000	2402384
4165000	4222562
4170000	2255708.75
4175000	3608789
4180000	2821160.5
4185000	2233687
4190000	3739389.5
4195000	2825466
4200000	2789117
4205000	2862101.25
4210000	3459939.75
4215000	2341557.5
4220000	2044962.25
4225000	3029260.75
4230000	2614251.5
4235000	2404890.5
4240000	2255967.5
4245000	4082145
4250000	3440931.75
4255000	2410913
4260000	2420342.5
4265000	2464799.5
4270000	2485751
4275000	3085320.5
4280000	3092085
4285000	2868387
4290000	2531891.25
4295000	2926792.75
4300000	2838874.5
4305000	2220199.75
4310000	1867457.625
4315000	2625805.5
4320000	2810824.25
4325000	3854315
4330000	3338793
4335000	3515967.5
4340000	2196560.75
4345000	2520430
4350000	2960531.5
4355000	1934674.75
4360000	2971156
4365000	3105426.5
4370000	1987329.5
4375000	2784550.5
4380000	3673077
4385000	2285516.25
4390000	2916496.75
4395000	3285578
4400000	2720140
4405000	2540307.5
4410000	3184991.75
4415000	2075617
4420000	2734984
4425000	2413993.75
4430000	4849873
4435000	3213174
4440000	3023098.75
4445000	2476221
4450000	2545239
4455000	2562849
4460000	2779326
4465000	1764469.625
4470000	3564992.25
4475000	2173141.5
4480000	3888774.75
4485000	2883475
4490000	2538050
4495000	2578354.75
4500000	2343400.5
4505000	3238778.5
4510000	2344926
4515000	3219189.5
4520000	2582541
4525000	2547177.75
4530000	2358198.75
4535000	2149641
4540000	3043751.25
4545000	2574207.25
4550000	3271426.75
4555000	2728571
4560000	2058424.5
4565000	3361907
4570000	3300113
4575000	2011687.375
4580000	3996503.5
4585000	3723663.75
4590000	2346036
4595000	2894061.5
4600000	3279927
4605000	3221164.5
4610000	2760163.5
4615000	2725105.5
4620000	2695705
4625000	2574024.5
4630000	2706789.5
4635000	2511122.5
4640000	3061585
4645000	2383183.5
4650000	2715574.5
4655000	2722654
4660000	2971495.75
4665000	2810351.5
4670000	2123221.75
4675000	2989248
4680000	3040723.5
4685000	1696560.75
4690000	2805446.5
4695000	1891010.625
4700000	2030437.25
4705000	2218238.25
4710000	2109240
4715000	3169456.25
4720000	2185224
4725000	3278865.25
4730000	2193094
4735000	2953245
4740000	3217784.5
4745000	2930258.25
4750000	3559050.75
4755000	3278682
4760000	2517818.75
4765000	3418904.25
4770000	1388628.375
4775000	3410595
4780000	2549435.75
4785000	2447595.75
4790000	2414659.5
4795000	2608905
4800000	2922532
4805000	3746849.5
4810000	3511749.5
4815000	2340137.75
4820000	3500039
4825000	3666477.25
4830000	2253844
4835000	2616496
4840000	3299874
4845000	2119787
4850000	2212785.25
4855000	2113297.5
4860000	2896574
4865000	2839150
4870000	3035772.5
4875000	3184423.5
4880000	3053177
4885000	1833017.25
4890000	2114888.5
4895000	2256933.25
4900000	2755016
4905000	3235759.5
4910000	3405521.5
4915000	2194399.25
4920000	2382310.5
4925000	2600172.5
4930000	2612982.5
4935000	2138768.25
4940000	3418854.5
4945000	1574942.375
