timestep	potential_energy
1160000	2597504.25
1165000	2380307.25
1170000	3119587.25
1175000	2669966.5
1180000	3123710
1185000	2051147.25
1190000	2935927.5
1195000	2520269
1200000	2941288
1205000	2560492.5
1210000	2550542
1215000	2751512.25
1220000	3471728
1225000	2941560.75
1230000	2556075
1235000	2675744
1240000	3517545
1245000	2960460.25
1250000	2440680
1255000	2684624.25
1260000	2785477.5
1265000	2582445
1270000	2424720.5
1275000	3108711.5
1280000	2576797
1285000	3076497.25
1290000	2578298.5
1295000	3357047.75
1300000	2595128.5
1305000	2631240.5
1310000	2860013
1315000	2801355
1320000	2655753.75
1325000	2780664
1330000	3023211.5
1335000	2914955.25
1340000	3576110
1345000	3498099.5
1350000	2591860.75
1355000	3282258.75
1360000	2616503.25
1365000	2456529.75
1370000	2132992.5
1375000	2635852.5
1380000	2351824.75
1385000	3372114
1390000	3228482
1395000	2358188.25
1400000	2840502.75
1405000	2905758.5
1410000	2645008
1415000	2711357.25
1420000	2813639.5
1425000	3458019.5
1430000	2780138.5
1435000	2433251
1440000	2499843
1445000	3166145
1450000	3279982.25
1455000	2926417.25
1460000	3077792.75
1465000	3197627.75
1470000	3108698.5
1475000	2632458
1480000	3156810.25
1485000	2289026.75
1490000	2651215.75
1495000	2826908.5
1500000	3021268
1505000	2915158.5
1510000	3550804.5
1515000	2923434.5
1520000	3199112.25
1525000	2380458.5
1530000	2526682.75
1535000	3575473.25
1540000	2969246.5
1545000	3233932.5
1550000	3181530
1555000	2959201.5
1560000	2795796
1565000	2759605.5
1570000	3126691.5
1575000	2834455.75
1580000	2467123
1585000	2208182
1590000	2549309
1595000	2587731.5
1600000	2669143
1605000	2708740
1610000	2811272
1615000	3009151.5
1620000	3207701
1625000	3738171.5
1630000	2875687
1635000	2832915.5
1640000	3329073.25
1645000	3118109
1650000	2772830.5
1655000	2969787.75
1660000	2765583.75
1665000	3073656.25
1670000	2988266.5
1675000	3115696
1680000	2701904
1685000	2561777
1690000	2675674.75
1695000	3419683.5
1700000	2660236.75
1705000	3335566.75
1710000	2490742.5
1715000	3054857.5
1720000	2838265.75
1725000	3005483.5
1730000	3003947.75
1735000	2774594.75
1740000	2614139
1745000	3256765.5
1750000	2895355.75
1755000	3088007.5
1760000	2617579.5
1765000	2867926.25
1770000	2745954.5
1775000	2632997.5
1780000	2514314
1785000	2703258
1790000	2831119.5
1795000	3413099.5
1800000	3213802.75
1805000	3542217.5
1810000	2812452
1815000	2581507
1820000	3258182.25
1825000	2884005
1830000	3108287
1835000	3192219.5
1840000	3162374
1845000	3704580.75
1850000	2595867.5
1855000	2698488.5
1860000	2594756.75
1865000	2585242.5
1870000	3152446.5
1875000	2659485.5
1880000	3175388.75
1885000	3221041
1890000	3085906.5
1895000	2619744.5
1900000	2725658.5
1905000	2813009.75
1910000	2856009.5
1915000	3043338.5
1920000	3295866
1925000	2742391
1930000	3306420.25
1935000	3106181.25
1940000	2920281.25
1945000	3024398.5
1950000	2607674.5
1955000	3187303.25
1960000	2955149
1965000	2812235
1970000	3319003.75
1975000	3096542.75
1980000	2358285.75
1985000	3084027
1990000	2694368.5
1995000	2799553.25
2000000	2560674.75
2005000	3149543.5
2010000	3141884
2015000	3310314.25
2020000	2520330
2025000	3619266
2030000	3367396.5
2035000	2894795
2040000	3022998.5
2045000	3065623.5
2050000	2857240
2055000	3474461.25
2060000	2614441
2065000	2667869.5
2070000	3064269.5
2075000	2714819.5
2080000	3367672
2085000	2674405.5
2090000	2996124.75
2095000	2949616.75
2100000	3666089
2105000	2755642.25
2110000	3226435.5
2115000	3114930
2120000	3249297.75
2125000	2909058
2130000	2670698.75
2135000	2673102.5
2140000	2384894.5
2145000	2839693
2150000	2680685.5
2155000	3100430.5
2160000	3247272.5
2165000	2557462.25
2170000	3117868.5
2175000	3637069.5
2180000	2903023.75
2185000	2827909.75
2190000	2573928
2195000	2963816.25
2200000	2526505.5
2205000	3403245.5
2210000	2520555.5
2215000	3544938
2220000	2692244
2225000	2554289
2230000	3541024.5
2235000	2172648.5
2240000	3271431
2245000	3456616
2250000	2775350.75
2255000	2973264.5
2260000	2884363.5
2265000	2763291.5
2270000	2625904.5
2275000	2466713.5
2280000	2931866.75
2285000	3749710.5
2290000	2381254.75
2295000	2786710.25
2300000	1982204.25
2305000	2479509
2310000	3390817.5
2315000	2824225.75
2320000	2853432.75
2325000	3124977
2330000	2620722.75
2335000	3732286
2340000	3050423.5
2345000	2947374.5
2350000	3131099.75
2355000	3137543.5
2360000	2974026.5
2365000	2995324.5
2370000	2477562.75
2375000	2921320
2380000	3233294.5
2385000	2974709
2390000	2596927
2395000	3262013.75
2400000	3718717
2405000	2375360
2410000	3303590.25
2415000	2963586.25
2420000	2353068.75
2425000	2919097.75
2430000	2344174.5
2435000	3131613
2440000	2822737.5
2445000	3022202.5
2450000	3337994
2455000	2529102.5
2460000	2943177.25
2465000	3072621
2470000	3032342.25
2475000	2914565.75
2480000	2654403
2485000	2782496.5
2490000	2649797.25
2495000	2895852.5
2500000	2539709.5
2505000	3000649.5
2510000	2354979
2515000	2759618.5
2520000	2771268
2525000	3065312.25
2530000	2803588
2535000	2456792.5
2540000	2560252.5
2545000	2560495.5
2550000	3136096
2555000	2889025.5
2560000	3178891.25
2565000	2803743.25
2570000	2596412
2575000	3102909.5
2580000	3410696.25
2585000	2411231.5
2590000	2892055.5
2595000	3253534
2600000	2620165.25
2605000	3068195.5
2610000	3198172.75
2615000	2763670.5
2620000	2781499.25
2625000	2916114
2630000	2632131
2635000	2187065.25
2640000	3387376.5
2645000	2721627
2650000	2644717.75
2655000	2573043
2660000	2782156.75
2665000	3172178.75
2670000	2673122.25
2675000	2971094.75
2680000	3744276.5
2685000	2666490.25
2690000	2987547.25
2695000	3552311.5
2700000	4084635.25
2705000	2448576
2710000	2556126.5
2715000	2567678
2720000	3313181.5
2725000	3542364
2730000	2930019.5
2735000	3092268.25
2740000	2941037.5
2745000	3625216
2750000	2761674.5
2755000	2783781.75
2760000	2182877.75
2765000	2709200
2770000	2763773
2775000	3032622.5
2780000	2347011.25
2785000	3160507
2790000	3266703.5
2795000	3430733.5
2800000	3239270.5
2805000	3462487.5
2810000	2729582.5
2815000	3228078.5
2820000	2796686
2825000	3313338.5
2830000	2862293.75
2835000	2978780
2840000	3499760
2845000	2925074.5
2850000	2677154.75
2855000	2801293.5
2860000	2605958
2865000	2852668
2870000	3010181.5
2875000	3217659
2880000	2613674
2885000	2991437.5
2890000	2689465
2895000	2749936.75
2900000	2530788.5
2905000	3170439.25
2910000	3074596
2915000	2714972
2920000	2867178
2925000	3237438.5
2930000	2755452.75
2935000	3113518
2940000	2911485.5
2945000	2774577.75
2950000	3511986.25
2955000	3354621.25
2960000	3348783
2965000	2528561
2970000	3083311.75
2975000	3252665.75
2980000	3157484.25
2985000	3339022.25
2990000	2950166
2995000	2927032.5
3000000	3126802.5
3005000	3140727.5
3010000	2590646.75
3015000	2701426
3020000	3243490
3025000	3190214.75
3030000	3471528.75
3035000	3066878.75
3040000	2750748.75
3045000	3367581.5
3050000	2890338
3055000	2832972
3060000	2492240
3065000	2869127.75
3070000	3416651.75
3075000	2414152
3080000	3904759
3085000	2909263.5
3090000	3586163
3095000	2835689.75
3100000	3509976
3105000	2779264
3110000	2925800.5
3115000	3260499.25
3120000	2754656.25
3125000	2928882.5
3130000	2793300.25
3135000	2442054
3140000	2448227
3145000	3254345
3150000	2459522.5
3155000	3140537
3160000	2969908
3165000	2946989.5
3170000	3025981
3175000	2709225
3180000	3370099
3185000	2948858.25
3190000	3114511.5
3195000	2668113
3200000	2696972.75
3205000	3587554
3210000	3350082.75
3215000	3075565.5
3220000	3033860.5
3225000	3138531
3230000	3146159.5
3235000	2796445.25
3240000	2831969
3245000	3099182
3250000	2484461.25
3255000	2910160.5
3260000	2997273
3265000	3019770.5
3270000	2811753.25
3275000	2736845.5
3280000	2486073.25
3285000	3071449.75
3290000	3257736
3295000	3204557.5
3300000	3657138.25
3305000	2844787
3310000	2894386.5
3315000	2934981.5
3320000	2787495
3325000	3724990
3330000	1986466.25
3335000	3859498
3340000	2528249
3345000	2619357.5
3350000	3261495
3355000	3066518.5
3360000	2747013.5
3365000	2755140.5
3370000	3300222.5
3375000	2769529.5
3380000	2303503
3385000	3294986.5
3390000	3136811
3395000	2993009
3400000	3086018
3405000	2737427.75
3410000	3371606.5
3415000	2691381
3420000	3236436.25
3425000	3000861.5
3430000	2825113.5
3435000	3028987
3440000	2692997
3445000	2791172.75
3450000	2858056.5
3455000	2707764
3460000	3178588.5
3465000	2944465.75
3470000	2640508.5
3475000	2950416.75
3480000	3481366
3485000	2986346
3490000	3232209
3495000	2753945.5
3500000	2922942.5
3505000	3148385
3510000	3002301.75
3515000	3574731
3520000	3106082
3525000	2999192.5
3530000	2951904.5
3535000	3448058.25
3540000	3012340
3545000	3433458.5
3550000	3288268.75
3555000	1970439.25
3560000	2584563.5
3565000	2651675
3570000	3096716
3575000	3089855.25
3580000	2739597
3585000	3294929.75
3590000	2741126.5
3595000	3170665.75
3600000	3012821.75
3605000	2558768.5
3610000	3258725
3615000	3827762
3620000	2673052.25
3625000	2951171.75
3630000	3317903.75
3635000	3043008.25
3640000	2875633.25
3645000	2693170.5
3650000	2768087
3655000	3041329
3660000	2644396.5
3665000	2818664.75
3670000	2870071
3675000	2450841
3680000	2769785.5
3685000	3299600.5
3690000	2477100.5
3695000	3408483.5
3700000	2529276.25
3705000	2900508.5
3710000	2726357.5
3715000	2894347.5
3720000	2863032.5
3725000	2941036
3730000	2714268.75
3735000	3585566
3740000	2598655
3745000	2812806
3750000	3093483.5
3755000	2408945.25
3760000	3328571.75
3765000	3085400.5
3770000	3046091.75
3775000	2555313.25
3780000	3315330.5
3785000	3238996
3790000	3382351
3795000	3124839.75
3800000	2619113.75
3805000	3238093.5
3810000	2597112.25
3815000	3283262
3820000	2469040.5
3825000	2760042.5
3830000	2994206
3835000	2784131
3840000	2721957.5
3845000	3469453.5
3850000	2357426.5
3855000	2946645
3860000	3279899
3865000	2723870
3870000	3332338.5
3875000	3000659
3880000	2830236.75
3885000	3204090
3890000	3263816.5
3895000	2628979.75
3900000	2418281.5
3905000	3331874.5
3910000	3443255.25
3915000	2255956.75
3920000	3049037.75
3925000	2700707
3930000	3425115.75
3935000	2735069
3940000	3042650
3945000	2495696.25
3950000	3086075.75
3955000	3134881
3960000	2753657.25
3965000	3409678.25
3970000	2560987
3975000	2863555.5
3980000	3413318.75
3985000	2636437.5
3990000	2655345
3995000	3054794.5
4000000	2927405
4005000	3265989.25
4010000	3263960.5
4015000	2389202
4020000	2530375.5
4025000	2473270.5
4030000	2633381.25
4035000	2735701.75
4040000	3200412.5
4045000	2979146
4050000	3383684.75
4055000	2554754
4060000	3133595
4065000	2226035
4070000	2791276.5
4075000	3000174.25
4080000	3065400.5
4085000	2470584.75
4090000	3099115.75
4095000	3256670
4100000	2558746.75
4105000	2796923.75
4110000	2785667
4115000	2837967.5
4120000	3053167
4125000	3083171.25
4130000	2979966.5
4135000	3569298.5
4140000	3239621
4145000	2547807.5
4150000	3637612.5
4155000	2958857
4160000	2216315.5
4165000	2602215
4170000	3145145
4175000	2505161
4180000	2995527
4185000	2388301.5
4190000	3079290.75
4195000	2838374.5
4200000	3357512
4205000	2445608.5
4210000	3163356
4215000	2749845.5
4220000	2848602.5
4225000	3180230.5
4230000	3129935.25
4235000	3211931.5
4240000	3618364.25
4245000	3215752
4250000	3031965.5
4255000	3218492
4260000	2779488.5
4265000	2806596
4270000	3299764.5
4275000	2174021.5
4280000	3038672.5
4285000	2877172
4290000	3197558
4295000	2765083
4300000	2575950.25
4305000	2328425
4310000	3248259.5
4315000	2712924
4320000	2663992.25
4325000	2578516.75
4330000	3335386.5
4335000	2630419.5
4340000	3274149
4345000	3142139.25
4350000	3268389.25
4355000	3011701
4360000	2990379.75
4365000	2546604.5
4370000	3331813.25
4375000	2777364.75
4380000	2600051.75
4385000	3115566
4390000	2332571
4395000	2810884
4400000	3043103.25
4405000	3015666.75
4410000	2871722.5
4415000	2563968.5
4420000	3428163.5
4425000	2602073
4430000	3336978.5
4435000	3388336.75
4440000	3585727.5
4445000	2587678.75
4450000	2895528.25
4455000	2807591.5
4460000	3120157.25
4465000	3195844.25
4470000	3117150
4475000	3376734
4480000	3062605.5
4485000	2336373
4490000	3086402
4495000	3115534.5
4500000	2772439.75
4505000	2942164.5
4510000	2511315.5
4515000	2921776
4520000	2486036.5
4525000	2962405.5
4530000	2817658
4535000	2804568.75
4540000	2452161.5
4545000	3290061
4550000	2389057
4555000	2544508
4560000	2751837
4565000	3005105
4570000	2756392.5
4575000	2522923.5
4580000	2558750.5
4585000	3387268
4590000	2677533
4595000	2759908.75
4600000	2534990.75
4605000	2940283.5
4610000	3164351.75
4615000	2411034.5
4620000	2934625
4625000	2705150
4630000	3561989
4635000	3299933.25
4640000	3067028
4645000	2580970
4650000	2568162
4655000	2942862
4660000	2899570.5
4665000	2963712.25
4670000	2669442.25
4675000	2761855.5
4680000	2908411.75
4685000	3152551
4690000	2792316.75
4695000	2860869.5
4700000	2677155.5
4705000	2684121.75
4710000	2890925.25
4715000	3239484
4720000	3079693.75
4725000	2381223
4730000	2495244.25
4735000	2624820
4740000	2995966.5
4745000	2942023.5
4750000	2970203.5
4755000	2932034
4760000	2994082
4765000	3043498
4770000	3233532.5
4775000	2486965
4780000	2479031.75
4785000	3208362
4790000	2575691
4795000	2849941.25
4800000	3627570.5
4805000	3021156
4810000	3455572.5
4815000	2849452.5
4820000	3398018.5
4825000	3164247.5
4830000	2864270.5
4835000	2592504.5
4840000	2814942
4845000	3065241.75
4850000	3234251.5
4855000	3040210.5
4860000	2889528.25
4865000	3130499.5
4870000	3442048
4875000	3253153.5
4880000	2628075.75
4885000	3283934.5
4890000	2762164.5
4895000	3076770
4900000	3268406.5
4905000	2736864.75
4910000	3017111.5
4915000	3204720
4920000	3278994
4925000	2596342
4930000	2838352
4935000	2714120.75
4940000	2750460
4945000	2591329
4950000	2604824
4955000	3076985
4960000	3008551.75
4965000	2891965.25
4970000	3298781
4975000	3024216
4980000	3743601.5
4985000	3339283
4990000	2465318.5
4995000	2604786.75
5000000	2350718.25
5005000	3464080.5
5010000	2656367
5015000	2452622.5
5020000	2341920.5
5025000	3005880.5
5030000	2905658
5035000	2303282
5040000	3532142.5
5045000	3042675.5
5050000	2571142
5055000	2718151.25
5060000	2690668.5
5065000	2441666.5
5070000	2801393.25
5075000	2508244
5080000	2214092.5
5085000	2970632.5
5090000	3249094
5095000	3276604.75
5100000	2690526.5
5105000	2590020
5110000	2887468.5
5115000	2940903
5120000	2791936.5
5125000	2634108.25
5130000	2815738.75
5135000	2302247
5140000	3487443.5
5145000	2578336
5150000	3081173.25
5155000	2698334
5160000	2615140
5165000	2881824
5170000	2780423
5175000	2776553.25
5180000	2735199
5185000	2908356.5
5190000	2750724.25
5195000	3725140.5
5200000	2901555
5205000	2651646
5210000	2730934.5
5215000	3151340
5220000	3349840
5225000	2954348
5230000	2878136.25
5235000	3015770.75
5240000	3372170.5
5245000	3234357.25
5250000	3131397.75
5255000	2619155.5
5260000	3017433.5
5265000	2982080.5
5270000	2920559
5275000	3867361.5
5280000	2978222.5
5285000	2749639.75
5290000	2710320
5295000	3167578
5300000	2537949
5305000	3242916.75
5310000	2532787
5315000	3035387.5
5320000	2970975
5325000	3063650.25
5330000	2621127.75
5335000	2977114.5
5340000	3346471.5
5345000	2299502
5350000	2948919
5355000	2933114.25
5360000	3063089
5365000	2559484.5
5370000	3041184.5
5375000	2928318.25
5380000	2814328.5
5385000	2650683
5390000	2389381.25
5395000	3099347.5
5400000	3102848.25
5405000	2956321.5
5410000	2717891.25
5415000	3039448.75
5420000	2839361
5425000	2772694
5430000	3606154.75
5435000	2945647.5
5440000	2907372.75
5445000	2412564.5
5450000	2801737.5
5455000	2684289.5
5460000	2634952
5465000	2269195
5470000	2955654.5
5475000	3128761.5
5480000	3265471.5
5485000	2786630.5
5490000	2875868
5495000	2782162
5500000	2833162.5
5505000	2732611
5510000	2924282.5
5515000	3202525
5520000	3512924.25
5525000	2609229
5530000	2916648.5
5535000	3200364.25
5540000	3278500.5
5545000	2823574.5
5550000	3111747.75
5555000	2528235
5560000	3098290.5
5565000	2873238.5
5570000	3178548
5575000	3369328
5580000	3231289.5
5585000	2965007.25
5590000	3176640.5
5595000	3165855
5600000	2797090.5
5605000	3143927.5
5610000	2723142.25
5615000	2808033
5620000	2911454.5
5625000	3208200.75
5630000	2622922.25
5635000	2569206.5
5640000	3056238
5645000	2443254.5
5650000	2736913
5655000	2853626
5660000	2714432.5
5665000	2927245
5670000	3266275.5
5675000	2441988
5680000	2758449
5685000	2788572.5
5690000	3692603.25
5695000	2984372
5700000	2647865
5705000	2778795
5710000	3235162.25
5715000	2391610.5
5720000	2539694.5
5725000	2741772
5730000	2705808.5
5735000	3117913
5740000	2353111.5
5745000	2798460
5750000	2426133.5
5755000	3159470.5
5760000	3108539
5765000	3470688
5770000	2757077.75
5775000	2406969
5780000	2795332
5785000	3398621.5
5790000	3304274.25
5795000	2740210.75
5800000	3141736
5805000	2758106.25
5810000	2617265.5
5815000	2882143.5
5820000	3482927.5
5825000	2825448
5830000	3124169.5
5835000	3246655.5
5840000	2665364.5
5845000	2919870
5850000	2726945.5
5855000	3169955.5
5860000	3384369.5
5865000	3160320.75
5870000	3217150.5
5875000	3257806
5880000	2944693.75
5885000	2719222.25
5890000	2860209.75
5895000	2343404.75
5900000	3521601.75
5905000	3534750
5910000	2632370.75
5915000	3161022.5
5920000	2703397
5925000	3552967
5930000	2528140.5
5935000	2854001.5
5940000	2712341.5
5945000	3213400.5
5950000	3127389.25
5955000	2360275.5
5960000	3074787.5
5965000	2545860
5970000	2533688
5975000	3348528
5980000	2728881.5
5985000	2949577
5990000	2541577
5995000	2712671.75
6000000	2787142.25
6005000	3380749.25
6010000	2631195.5
6015000	2807993.25
6020000	2765012.5
6025000	2874884.75
6030000	3592437.75
6035000	3249690
6040000	2315399.75
6045000	3038685
6050000	2947295.25
6055000	2951681.25
6060000	3040593.75
6065000	2718557.5
6070000	3452726
6075000	2624633.25
6080000	2476785
6085000	2337618.5
6090000	2595441.5
6095000	2794938
6100000	3242669.5
6105000	2609103
6110000	2193544
6115000	2947617.5
6120000	3054413.5
6125000	2276227.75
6130000	3281126.5
6135000	2496977.75
6140000	2597982.5
6145000	2897542.5
6150000	3184595.5
6155000	3468189.5
6160000	3380481
6165000	2915487.5
6170000	3097348.25
6175000	3161798.5
6180000	2828599
6185000	2994643.75
6190000	2741451.75
6195000	3015548.75
6200000	2778880.5
6205000	3234597.5
6210000	2599799.5
6215000	3130801.5
6220000	3080764.5
6225000	1991649.25
6230000	2925697.5
6235000	2927094
6240000	2670842
6245000	2832600.5
6250000	3186380.25
6255000	3262808.75
6260000	2298686.5
6265000	2651811.75
6270000	3064085
6275000	3044198.75
6280000	2923431.75
6285000	2678276.5
6290000	2996980
6295000	2694149.75
6300000	2702753.5
6305000	2647760.25
6310000	2777205
6315000	3335651.5
6320000	3249240
6325000	2934022
6330000	3473135.5
6335000	3217863.5
6340000	3446048
6345000	3331916.75
6350000	3433320.5
6355000	3218360
6360000	3003266.25
6365000	2802936
6370000	3522295
6375000	3561442
6380000	2639387
6385000	3231786.5
6390000	2786295
6395000	3028294
6400000	3175965.75
6405000	3030961.5
6410000	2869943
6415000	2840000.5
6420000	2960209.75
6425000	2987547
6430000	2912433.5
6435000	2216056
6440000	2666710.75
6445000	3514638
6450000	3088309
6455000	3152288
6460000	3531842
6465000	2789458.5
6470000	2851509.5
6475000	2561053.5
6480000	2778827
6485000	3302438
6490000	2808208.5
6495000	2913465.5
6500000	3487077.5
6505000	2521688.5
6510000	2992975.5
6515000	3163154.5
6520000	3264002
6525000	3230473
6530000	2680811.75
6535000	2580989.5
6540000	3224666.5
6545000	3525729.5
6550000	3066324.75
6555000	3014962
6560000	2811502.25
6565000	3040576
6570000	2128393.5
6575000	2451296.5
6580000	2703648.5
6585000	2638424.5
6590000	3303763
6595000	3597338.75
6600000	2637505
6605000	3057346.5
6610000	2742492.75
6615000	2819814
6620000	3033277.5
6625000	3274597.75
6630000	2558239.5
6635000	2438998.5
6640000	2964898
6645000	2498778
6650000	3206766.5
6655000	3469157
6660000	2807217.5
6665000	3162106.5
6670000	3305838.25
6675000	2797310.5
6680000	2398417.5
6685000	2100769.5
6690000	2904381
6695000	3665643
6700000	3390551.25
6705000	3193656
6710000	3374731
6715000	2525378.75
6720000	3452512
6725000	3249280
6730000	3283258
6735000	2523655.5
6740000	3112324.75
6745000	2681001.75
6750000	2777701.5
6755000	2858258.5
6760000	3515887.25
6765000	2774242.5
6770000	3212927.25
6775000	2853951.25
6780000	2539214.25
6785000	3168784.25
6790000	3165989.75
6795000	3233013.25
6800000	3226847.25
6805000	2794256.5
6810000	2533937.25
6815000	2658268.25
6820000	3237655
6825000	2706910.5
6830000	2594586.5
6835000	2523164.5
6840000	3325088.5
6845000	2751122.5
6850000	4164599
6855000	2630285
6860000	2985517.75
6865000	3027065
6870000	2598530.75
6875000	2887912.25
6880000	2974837.5
6885000	3244596.5
6890000	2633757.25
6895000	2929095
6900000	3327265
6905000	2565013.25
6910000	3375083
6915000	2539723.25
6920000	2678913
6925000	3383676.5
6930000	2973919
6935000	2924479.5
6940000	2707040
6945000	3005335.5
6950000	2878737.5
6955000	2980959
6960000	3026421.5
6965000	2687031
6970000	2898944
6975000	3276507.75
6980000	3749480
6985000	2531907.5
6990000	2724977
6995000	2518590.5
7000000	2904435
7005000	2944262.5
7010000	2886205
7015000	3320528
7020000	2803647
7025000	3173807.5
7030000	3184358.5
7035000	2711019
7040000	3178656
7045000	2506623
7050000	3038000.5
7055000	2643592.25
7060000	2663400.5
7065000	2899598
7070000	2735882.5
7075000	2885283.5
7080000	2517179.5
7085000	2981214.25
7090000	2308562.75
7095000	3126528.5
7100000	3300323.5
7105000	3234214.75
7110000	3425620.75
7115000	2571886.25
7120000	3027163
7125000	3292651
7130000	3442376.5
7135000	3279324
7140000	2560490
7145000	2910772.25
7150000	2756008.5
7155000	2473064.75
7160000	2791382.75
7165000	2894420.5
7170000	2542887.5
7175000	2611574.5
7180000	3141225.25
7185000	3367414.5
7190000	2873681.75
7195000	2154247.5
7200000	3303901.75
7205000	2864062
7210000	2837858.5
7215000	3283039.25
7220000	2589846
7225000	3440736.5
7230000	2324289
7235000	3243664
7240000	2794575.5
7245000	3061769.75
7250000	3173504.5
7255000	3210326.5
7260000	2807420
7265000	3475509.5
7270000	3038026.75
7275000	2732100
7280000	2937732.25
7285000	3457179
7290000	3113245.5
7295000	2724811
7300000	2392197.5
7305000	3342521.5
7310000	2976581.25
7315000	2757487.5
7320000	3034391
7325000	2580860.5
7330000	2965080
7335000	2407409
7340000	3037004.75
7345000	3375429.5
7350000	2887307.5
7355000	3428645.25
7360000	2800314.5
7365000	2728681
7370000	2543771.5
7375000	2776403.5
7380000	2655804
7385000	2527502.5
7390000	3475317.5
7395000	3354691.5
7400000	2990294.5
7405000	3081133.75
7410000	3262049.5
7415000	2754797.75
7420000	3060425.75
7425000	2702821.5
7430000	3189096
7435000	2880345
7440000	2819462.5
7445000	2534767
7450000	2635114.5
7455000	2397470.5
7460000	3417234.5
7465000	2846068
7470000	3114325
7475000	2575603
7480000	2799628
7485000	3408408
7490000	2394520
7495000	3504548.25
7500000	2499411.25
7505000	2797662.5
7510000	2955927.75
7515000	2528546
7520000	2438438
7525000	2689378.5
7530000	2560243.25
7535000	3386533.75
7540000	2990671.75
7545000	3045197
7550000	2658147
7555000	3066618.75
7560000	2801519.75
7565000	2968874.25
7570000	3303697.5
7575000	2845565
7580000	2988300.5
7585000	2945185.5
7590000	2719161.5
7595000	3209718.5
7600000	2762125
7605000	2832382.5
7610000	2779748.75
7615000	2775220.75
7620000	3187066
