timestep	potential_energy
6895000	-4197595
6900000	-4197614.5
6905000	-4199102.5
6910000	-4197017
6915000	-4198507
6920000	-4198782
6925000	-4197574.5
6930000	-4197488.5
6935000	-4197583
6940000	-4196530
6945000	-4198282
6950000	-4197397.5
6955000	-4198182
6960000	-4197609.5
6965000	-4197100
6970000	-4197696.5
6975000	-4198776
6980000	-4202220
6985000	-4203498.5
6990000	-4210145
6995000	-4216598
7000000	-4218916.5
7005000	-4217804
7010000	-4219262
7015000	-4219536.5
7020000	-4220265
7025000	-4217335
7030000	-4218294
7035000	-4219690
7040000	-4219021.5
7045000	-4219388
7050000	-4219839
7055000	-4218903
7060000	-4218260
7065000	-4219535
7070000	-4217662
7075000	-4219786
7080000	-4221173.5
7085000	-4220218
7090000	-4217325
7095000	-4220563
7100000	-4222091.5
7105000	-4220145
7110000	-4223854.5
7115000	-4229689
7120000	-4244953
7125000	-4247993.5
7130000	-4248180
7135000	-4249231
7140000	-4252501.5
7145000	-4253406
7150000	-4258406
7155000	-4262609
7160000	-4266531
7165000	-4267351
7170000	-4266792.5
7175000	-4268265
7180000	-4268282.5
7185000	-4267913.5
7190000	-4267443
7195000	-4267104.5
7200000	-4268434
7205000	-4266929
7210000	-4266554
7215000	-4266571.5
7220000	-4268309.5
7225000	-4270106.5
7230000	-4266915
7235000	-4269272.5
7240000	-4266579
7245000	-4266884
7250000	-4267445
7255000	-4266747
7260000	-4267801.5
7265000	-4266603.5
7270000	-4267990.5
7275000	-4266496
7280000	-4266733
7285000	-4267176
7290000	-4266720.5
7295000	-4265545
7300000	-4266815
7305000	-4267742
7310000	-4266015.5
7315000	-4267726
7320000	-4266300.5
7325000	-4268496
7330000	-4267065
7335000	-4266904.5
7340000	-4267304
7345000	-4266160.5
7350000	-4268348
7355000	-4266171
7360000	-4265319
7365000	-4264681
7370000	-4266489.5
7375000	-4266094.5
7380000	-4267492.5
7385000	-4267010
7390000	-4265765.5
7395000	-4267670
7400000	-4267000.5
7405000	-4267239
7410000	-4268426.5
7415000	-4266424.5
7420000	-4266159
7425000	-4266625
7430000	-4265386
7435000	-4267550
7440000	-4267139
7445000	-4265530
7450000	-4266638
7455000	-4267264.5
7460000	-4267826.5
7465000	-4266623
7470000	-4267870.5
7475000	-4266951.5
7480000	-4266909
7485000	-4266491
7490000	-4267370.5
7495000	-4267261
7500000	-4266744
7505000	-4264977
7510000	-4266535.5
7515000	-4266506
7520000	-4269116.5
7525000	-4268902
7530000	-4267847
7535000	-4265598
7540000	-4266017
7545000	-4268363
7550000	-4269723
7555000	-4266405
7560000	-4266385
7565000	-4265947
7570000	-4266920
7575000	-4267160
7580000	-4267066
7585000	-4267304.5
7590000	-4267365
7595000	-4266952
7600000	-4266143
7605000	-4267489
7610000	-4269090
7615000	-4266928
7620000	-4267506
7625000	-4267916
7630000	-4268542.5
7635000	-4268271.5
7640000	-4267859
7645000	-4266242.5
7650000	-4267862
7655000	-4267273
7660000	-4265488
7665000	-4266560
7670000	-4268741
7675000	-4267877
7680000	-4269859
7685000	-4266543
7690000	-4268011
7695000	-4267416
7700000	-4268068
7705000	-4266785
7710000	-4268207
7715000	-4268344.5
7720000	-4269011
7725000	-4267952
7730000	-4267506
7735000	-4271185
7740000	-4290717
7745000	-4295030
7750000	-4293217
7755000	-4296600
7760000	-4296151
7765000	-4297816
7770000	-4298567
7775000	-4297903
7780000	-4299911.5
7785000	-4298323
7790000	-4299008
7795000	-4299733
7800000	-4297799
7805000	-4298811
7810000	-4298204
7815000	-4301500.5
7820000	-4298966
7825000	-4298819.5
7830000	-4298475.5
7835000	-4299758
7840000	-4299001.5
7845000	-4298801
7850000	-4297757
7855000	-4298908
7860000	-4300483
7865000	-4298588
7870000	-4299123
7875000	-4300182
7880000	-4298320.5
7885000	-4299346
7890000	-4300274
7895000	-4300715.5
7900000	-4299841.5
7905000	-4297621
7910000	-4300175.5
7915000	-4299635
7920000	-4299491.5
7925000	-4299947.5
7930000	-4301996
7935000	-4300313
7940000	-4299991.5
7945000	-4298203
7950000	-4299250
7955000	-4299180
7960000	-4299790
7965000	-4298399
7970000	-4298516.5
7975000	-4299162
7980000	-4300550
7985000	-4299189
7990000	-4299001
7995000	-4299540
8000000	-4298995
8005000	-4298959.5
8010000	-4299506
8015000	-4297735
8020000	-4299433
8025000	-4297976
8030000	-4299095
8035000	-4300152
8040000	-4300052.5
8045000	-4299208
8050000	-4299877.5
8055000	-4300556
8060000	-4299538.5
8065000	-4300361
8070000	-4299484
8075000	-4299002
8080000	-4298689
8085000	-4297418
8090000	-4299580.5
8095000	-4298113.5
8100000	-4299765
8105000	-4298908
8110000	-4300184
8115000	-4299425
8120000	-4300233.5
8125000	-4297813.5
8130000	-4298656
8135000	-4299604.5
8140000	-4297025
8145000	-4299518
8150000	-4297551
8155000	-4297453.5
8160000	-4298420
8165000	-4298259
8170000	-4295808
8175000	-4298894
8180000	-4297950
8185000	-4298780
8190000	-4298789
8195000	-4299615.5
8200000	-4299043
8205000	-4298066.5
8210000	-4300997.5
8215000	-4299484
8220000	-4299464
8225000	-4298500
8230000	-4299251
8235000	-4296879.5
8240000	-4299207
8245000	-4298691.5
8250000	-4299921
8255000	-4298684.5
8260000	-4299565.5
8265000	-4298737
8270000	-4300493
8275000	-4299713
8280000	-4297720
8285000	-4299058.5
8290000	-4297019
8295000	-4299409.5
8300000	-4297366.5
8305000	-4299116
8310000	-4298038
8315000	-4298629
8320000	-4297110
8325000	-4298633.5
8330000	-4299589
8335000	-4298492
8340000	-4299914
8345000	-4298454
8350000	-4297151
8355000	-4300234
8360000	-4299606.5
8365000	-4300169.5
8370000	-4298807
8375000	-4297480
8380000	-4300116
8385000	-4299308.5
8390000	-4298147.5
8395000	-4299319
8400000	-4298597
8405000	-4299388
8410000	-4298221
8415000	-4298886.5
8420000	-4299282.5
8425000	-4297753
8430000	-4301329
8435000	-4297533
8440000	-4299571
8445000	-4297613
8450000	-4297413
8455000	-4299968.5
8460000	-4298985
8465000	-4298613.5
8470000	-4300333
8475000	-4297999
8480000	-4298105
8485000	-4298933
8490000	-4299326.5
8495000	-4297767
8500000	-4299375
8505000	-4298883.5
8510000	-4297697.5
8515000	-4299086
8520000	-4298361
8525000	-4299541
8530000	-4298705
8535000	-4298812.5
8540000	-4299890
8545000	-4299119.5
8550000	-4300811
8555000	-4299451
8560000	-4299420
8565000	-4300553
8570000	-4299283.5
8575000	-4298906
8580000	-4297713
8585000	-4300336.5
8590000	-4298504
8595000	-4299949.5
8600000	-4298490
8605000	-4298074
8610000	-4301143.5
8615000	-4298138
8620000	-4298217
8625000	-4299302
8630000	-4299396
8635000	-4298046
8640000	-4298798
8645000	-4298219.5
8650000	-4299108
8655000	-4299088
8660000	-4300607
8665000	-4298657
8670000	-4298628
8675000	-4299556
8680000	-4299202.5
8685000	-4300139
8690000	-4298356.5
8695000	-4298844.5
8700000	-4299155.5
8705000	-4298540
8710000	-4299186
8715000	-4298463
8720000	-4299833
8725000	-4299449
8730000	-4298928
8735000	-4299124
8740000	-4298044
8745000	-4298581.5
8750000	-4298418.5
8755000	-4299929
8760000	-4298290
8765000	-4298676
8770000	-4298277.5
8775000	-4299786
8780000	-4299634.5
8785000	-4298406
8790000	-4298729
8795000	-4298122
8800000	-4300872
8805000	-4299218
8810000	-4297045
8815000	-4298946.5
8820000	-4299308
8825000	-4299968.5
8830000	-4298545.5
8835000	-4299118
8840000	-4298686
8845000	-4299642
8850000	-4298335
8855000	-4298762.5
8860000	-4297687
8865000	-4298402
8870000	-4299853.5
8875000	-4300735
8880000	-4299390
8885000	-4300059.5
8890000	-4300158.5
8895000	-4298489
8900000	-4300798
8905000	-4297733.5
8910000	-4298049
8915000	-4300104
8920000	-4298429
8925000	-4300279.5
8930000	-4299644.5
8935000	-4300038.5
8940000	-4299429
8945000	-4299795.5
8950000	-4299046
8955000	-4300665
8960000	-4298071
8965000	-4300618
8970000	-4299008
8975000	-4297518.5
8980000	-4298684
8985000	-4299233.5
8990000	-4299665
8995000	-4298073.5
9000000	-4298275
9005000	-4300392
9010000	-4300165.5
9015000	-4300244.5
9020000	-4300731.5
9025000	-4299088
9030000	-4299920
9035000	-4299387
9040000	-4300035.5
9045000	-4300812.5
9050000	-4298586
9055000	-4299782
9060000	-4300480
9065000	-4298973
9070000	-4300237.5
9075000	-4299772
9080000	-4298703.5
9085000	-4300421
9090000	-4299158.5
9095000	-4299668
9100000	-4299762.5
9105000	-4298964.5
9110000	-4298651
9115000	-4299781
9120000	-4301553
9125000	-4299343
9130000	-4300117
9135000	-4297141
9140000	-4299477
9145000	-4299234
9150000	-4298367
9155000	-4299300
9160000	-4300783
9165000	-4300312.5
9170000	-4299987
9175000	-4301890
9180000	-4299611
9185000	-4301105
9190000	-4299933.5
9195000	-4298788.5
9200000	-4298471.5
9205000	-4300892
9210000	-4300038
9215000	-4301311
9220000	-4302005
9225000	-4301818.5
9230000	-4303844
9235000	-4303316
9240000	-4301264
9245000	-4304419
9250000	-4302359
9255000	-4302260
9260000	-4303239
9265000	-4302470
9270000	-4301112
9275000	-4300719
9280000	-4301048
9285000	-4301342
9290000	-4301373
9295000	-4301711
9300000	-4300284.5
9305000	-4302729.5
9310000	-4301819
9315000	-4302307
9320000	-4304198
9325000	-4302436
9330000	-4302078
9335000	-4299286.5
9340000	-4303112.5
9345000	-4303341
9350000	-4303215.5
9355000	-4303948.5
9360000	-4300803.5
9365000	-4305551
9370000	-4301817
9375000	-4303779
9380000	-4303360
9385000	-4302998
9390000	-4301474
9395000	-4301161
9400000	-4301947
9405000	-4302846
9410000	-4303213
9415000	-4303083
9420000	-4301513
9425000	-4301532
9430000	-4301942
9435000	-4302397
9440000	-4301668
9445000	-4302588
9450000	-4303084
9455000	-4300728
9460000	-4302230
9465000	-4302431
9470000	-4301850.5
9475000	-4303247.5
9480000	-4302953
9485000	-4301543
9490000	-4303115
9495000	-4301815
9500000	-4302928
9505000	-4302902.5
9510000	-4302945.5
9515000	-4302303.5
9520000	-4303088
9525000	-4302952.5
9530000	-4301982.5
9535000	-4300640.5
9540000	-4301679
9545000	-4301346
9550000	-4303374
9555000	-4303032.5
9560000	-4302956
9565000	-4301503.5
9570000	-4303063
9575000	-4303277
9580000	-4302270
9585000	-4302027.5
9590000	-4301765
9595000	-4302269
9600000	-4302020.5
9605000	-4303158
9610000	-4302722
9615000	-4303476
9620000	-4301512
9625000	-4301191
9630000	-4301317
9635000	-4302671.5
9640000	-4303307.5
9645000	-4301506
9650000	-4303269.5
9655000	-4303159.5
9660000	-4302486.5
9665000	-4300591
9670000	-4301612
9675000	-4300939.5
9680000	-4303491
9685000	-4303949
9690000	-4302337
9695000	-4300320
9700000	-4303747.5
9705000	-4300546
9710000	-4301307.5
9715000	-4302066
9720000	-4301314
9725000	-4303348
9730000	-4303428
9735000	-4301037
9740000	-4302759
9745000	-4301055
9750000	-4301646
9755000	-4303798
9760000	-4302762
9765000	-4301127.5
9770000	-4301921
9775000	-4302965
9780000	-4303309
9785000	-4302866
9790000	-4302443
9795000	-4300236.5
9800000	-4302376
9805000	-4302237.5
9810000	-4302481
9815000	-4301763
9820000	-4303610
9825000	-4303098
9830000	-4303690
9835000	-4301042.5
9840000	-4302525
9845000	-4302785
9850000	-4301454
9855000	-4302489.5
9860000	-4301815
9865000	-4302053
9870000	-4303146
9875000	-4302741
9880000	-4302346
9885000	-4302518
9890000	-4301754.5
9895000	-4304344.5
9900000	-4302637.5
9905000	-4302647
9910000	-4302407.5
9915000	-4303052
9920000	-4301031
9925000	-4302512.5
9930000	-4302843
9935000	-4301509.5
9940000	-4303029
9945000	-4301818.5
9950000	-4301738
9955000	-4303245
9960000	-4302615
9965000	-4300928.5
9970000	-4302728
9975000	-4301614.5
9980000	-4301721
9985000	-4301752
9990000	-4301943
9995000	-4302228.5
10000000	-4301126
10005000	-4301986.5
10010000	-4300726
10015000	-4303048
10020000	-4301698.5
10025000	-4301406
10030000	-4304230
10035000	-4302014
10040000	-4301067
10045000	-4303517
10050000	-4302804.5
10055000	-4302550.5
10060000	-4301608
10065000	-4303002.5
10070000	-4304220.5
10075000	-4302649
10080000	-4303388
10085000	-4302829
10090000	-4303540.5
10095000	-4302838
10100000	-4301045
10105000	-4302348.5
10110000	-4301888.5
10115000	-4303577
10120000	-4302573.5
10125000	-4303235
10130000	-4302145
10135000	-4303228
10140000	-4302179
10145000	-4304214.5
10150000	-4302242
10155000	-4303685.5
10160000	-4302041.5
10165000	-4302612
10170000	-4303583
10175000	-4302352.5
10180000	-4301952
10185000	-4304555
10190000	-4302964
10195000	-4308527
10200000	-4307004.5
10205000	-4306867.5
10210000	-4308956
10215000	-4309100
10220000	-4309906
10225000	-4309641.5
10230000	-4310334
10235000	-4309621
10240000	-4309102
10245000	-4309326.5
10250000	-4309206
10255000	-4309088.5
10260000	-4311577.5
10265000	-4308404.5
10270000	-4308079
10275000	-4309277.5
10280000	-4310147
10285000	-4308229
10290000	-4309568
10295000	-4309402
10300000	-4307434
10305000	-4309679
10310000	-4307580.5
10315000	-4309655
10320000	-4309288
10325000	-4309026.5
10330000	-4311306
10335000	-4307800
10340000	-4308056.5
10345000	-4309632
10350000	-4307840.5
10355000	-4306752.5
10360000	-4306814.5
10365000	-4309189.5
10370000	-4307400.5
10375000	-4309612.5
10380000	-4307333
10385000	-4308920.5
10390000	-4308928.5
10395000	-4307569
10400000	-4307284
10405000	-4307453.5
10410000	-4309056.5
10415000	-4310016
10420000	-4309425
10425000	-4309234.5
10430000	-4308480
10435000	-4308568
10440000	-4308340
10445000	-4309847.5
10450000	-4308965
10455000	-4309084.5
10460000	-4310077
10465000	-4308490
10470000	-4309394
10475000	-4309034
10480000	-4308695
10485000	-4307925
10490000	-4306860.5
10495000	-4307766
10500000	-4308292
10505000	-4308900
10510000	-4310421
10515000	-4310153
10520000	-4308435
10525000	-4309762
10530000	-4308826
10535000	-4308088
10540000	-4309228
10545000	-4309964
10550000	-4310349.5
10555000	-4311218
10560000	-4310499
10565000	-4308092.5
10570000	-4309718.5
10575000	-4310066
10580000	-4309554
10585000	-4309526
10590000	-4310596
10595000	-4310110.5
10600000	-4309742.5
10605000	-4309099
10610000	-4309631.5
10615000	-4307970
10620000	-4307845.5
10625000	-4309696
10630000	-4308794
10635000	-4309606.5
10640000	-4309645
10645000	-4309555
10650000	-4308124
10655000	-4308528.5
10660000	-4307883
10665000	-4310178.5
10670000	-4309110
10675000	-4309976
10680000	-4309690
10685000	-4308201.5
10690000	-4309851
10695000	-4309104.5
10700000	-4310238
10705000	-4307936
10710000	-4308638
10715000	-4307689.5
10720000	-4308279.5
10725000	-4309802.5
10730000	-4308650
10735000	-4309345
10740000	-4309395
10745000	-4309295
10750000	-4308484
10755000	-4311277
10760000	-4309680
10765000	-4309243
10770000	-4309242
10775000	-4309341.5
10780000	-4308845
10785000	-4308056.5
10790000	-4308657.5
10795000	-4309161
10800000	-4310751
10805000	-4308068
10810000	-4311218
10815000	-4309621
10820000	-4308521
10825000	-4308519
10830000	-4307813
10835000	-4307005
10840000	-4309539.5
10845000	-4308976
10850000	-4309873.5
10855000	-4308905
10860000	-4308618
10865000	-4309574
10870000	-4308439
10875000	-4308253
10880000	-4308452.5
10885000	-4310255.5
10890000	-4309612.5
10895000	-4310043
10900000	-4310316
10905000	-4308177.5
10910000	-4308425.5
10915000	-4308968.5
10920000	-4309710.5
10925000	-4309503
10930000	-4311933
10935000	-4308676.5
10940000	-4309161.5
10945000	-4308806.5
10950000	-4308040
10955000	-4307181
10960000	-4308477
10965000	-4308921
10970000	-4307467
10975000	-4308673.5
10980000	-4310627
10985000	-4308907.5
10990000	-4309063.5
10995000	-4308829
11000000	-4307749
11005000	-4309291
11010000	-4309448
11015000	-4308607.5
11020000	-4310470
11025000	-4309001
11030000	-4309633.5
11035000	-4310527
11040000	-4308865
11045000	-4310120.5
11050000	-4308010
11055000	-4309658
11060000	-4309440
11065000	-4309635.5
11070000	-4308786.5
11075000	-4309284.5
11080000	-4308907.5
11085000	-4310992
11090000	-4309972
11095000	-4309442
11100000	-4310338.5
11105000	-4308739
11110000	-4308952.5
11115000	-4307917
11120000	-4308913.5
11125000	-4310537.5
11130000	-4309786.5
11135000	-4308485
11140000	-4309249
11145000	-4310161
11150000	-4310178
11155000	-4308590
11160000	-4310286
11165000	-4309339
11170000	-4311102
11175000	-4309173.5
11180000	-4309853.5
11185000	-4310279.5
11190000	-4308737
11195000	-4309230
11200000	-4308383.5
11205000	-4308026
11210000	-4308160
11215000	-4309814
11220000	-4310306.5
11225000	-4310004.5
11230000	-4309033
11235000	-4308829.5
11240000	-4307459.5
11245000	-4307435.5
11250000	-4310355.5
11255000	-4307167
11260000	-4309362.5
11265000	-4308263
11270000	-4309736.5
11275000	-4309703
11280000	-4308096
11285000	-4308538
11290000	-4310716
11295000	-4308756
11300000	-4308233.5
11305000	-4309448.5
11310000	-4308726
11315000	-4308733
11320000	-4308533
11325000	-4308656.5
11330000	-4308689.5
11335000	-4308746.5
11340000	-4309092
11345000	-4309166
11350000	-4309844
11355000	-4308769.5
11360000	-4308119
11365000	-4308467.5
11370000	-4309026
11375000	-4308551
11380000	-4310438
11385000	-4307170
11390000	-4308521
11395000	-4310368
11400000	-4309233
11405000	-4310184
11410000	-4308330.5
11415000	-4309608
11420000	-4310208.5
11425000	-4310379
11430000	-4307887
11435000	-4308603
11440000	-4308649.5
11445000	-4308668
11450000	-4309603
11455000	-4309442
11460000	-4307737.5
11465000	-4309324
11470000	-4307890.5
11475000	-4309728.5
11480000	-4309831
11485000	-4308610
11490000	-4308206.5
11495000	-4309410.5
11500000	-4309035.5
11505000	-4308272
11510000	-4308478
11515000	-4310970.5
11520000	-4309530
11525000	-4308928.5
11530000	-4307343.5
11535000	-4306698
11540000	-4308692
11545000	-4309492
11550000	-4311030.5
11555000	-4307793
11560000	-4308960
11565000	-4309461.5
11570000	-4309481
11575000	-4308914
11580000	-4309729
11585000	-4307383.5
11590000	-4309088
11595000	-4309859
11600000	-4310124
11605000	-4309765
11610000	-4310219
11615000	-4308750.5
11620000	-4308266
11625000	-4309429.5
11630000	-4310032.5
11635000	-4307964
11640000	-4309842.5
11645000	-4309993.5
11650000	-4307499.5
11655000	-4309024
11660000	-4307805.5
11665000	-4309606
11670000	-4309299
11675000	-4308535
11680000	-4309142.5
11685000	-4307907
11690000	-4309350.5
11695000	-4308517
11700000	-4310768.5
11705000	-4307639.5
11710000	-4309960.5
11715000	-4309985.5
11720000	-4310325.5
11725000	-4308597.5
11730000	-4310835
11735000	-4308869
11740000	-4308692
11745000	-4309367
11750000	-4308354
11755000	-4308222.5
11760000	-4309330
11765000	-4308084
11770000	-4306753
11775000	-4308969.5
11780000	-4309164.5
11785000	-4308772
11790000	-4306847.5
11795000	-4308305.5
11800000	-4308188.5
11805000	-4307702
11810000	-4309887
11815000	-4310575.5
11820000	-4308221
11825000	-4308764
11830000	-4309325.5
11835000	-4308859
11840000	-4309743
11845000	-4309698
11850000	-4309611
11855000	-4308090
11860000	-4309943.5
11865000	-4308514.5
11870000	-4309634
11875000	-4308668
11880000	-4309616
11885000	-4309575
11890000	-4308475.5
11895000	-4310384
11900000	-4309933.5
11905000	-4309794
11910000	-4310157
11915000	-4308124
11920000	-4310784
11925000	-4308447
11930000	-4309566
11935000	-4308371
11940000	-4307959
11945000	-4307250
11950000	-4309556
11955000	-4308409.5
11960000	-4307651.5
11965000	-4305595
11970000	-4309448
11975000	-4310030
11980000	-4309831
11985000	-4309115.5
11990000	-4308708.5
11995000	-4309607.5
12000000	-4309184.5
12005000	-4308377
12010000	-4310331.5
12015000	-4309635
12020000	-4308772.5
12025000	-4307919.5
12030000	-4310302.5
12035000	-4308104.5
12040000	-4308830
12045000	-4306994
12050000	-4311478
12055000	-4307280
12060000	-4307912
12065000	-4309535
12070000	-4308487
12075000	-4307531
12080000	-4308154
12085000	-4307750
12090000	-4308374.5
12095000	-4307928.5
12100000	-4309453
12105000	-4310075
12110000	-4307998.5
12115000	-4309446
12120000	-4306762.5
12125000	-4309232.5
12130000	-4310477
12135000	-4310450.5
12140000	-4309815
12145000	-4309391.5
12150000	-4308940.5
12155000	-4310413
12160000	-4311448.5
12165000	-4309983
12170000	-4307995
12175000	-4309551
12180000	-4309555
12185000	-4308319.5
12190000	-4308970
12195000	-4309327.5
12200000	-4309176
12205000	-4309990.5
12210000	-4309261.5
12215000	-4308863
12220000	-4308755
12225000	-4309647
12230000	-4309042
12235000	-4309896.5
12240000	-4309195
12245000	-4309118
12250000	-4307884.5
12255000	-4309046
12260000	-4308435
12265000	-4309550.5
12270000	-4311293
12275000	-4309906
12280000	-4307610
12285000	-4309959
12290000	-4309259
12295000	-4309465.5
12300000	-4308481
12305000	-4309864.5
12310000	-4308685
12315000	-4307493.5
12320000	-4309516.5
12325000	-4308524
12330000	-4310410
12335000	-4309443
12340000	-4308240.5
12345000	-4309240
12350000	-4308452.5
12355000	-4309105
12360000	-4308751
12365000	-4309156.5
12370000	-4309364
12375000	-4309701
12380000	-4308747.5
12385000	-4308942.5
12390000	-4309773
12395000	-4308671
12400000	-4309606
12405000	-4307399
12410000	-4310001
12415000	-4309642.5
12420000	-4308619
12425000	-4309289
12430000	-4308474
12435000	-4308682.5
12440000	-4309797
12445000	-4307454
12450000	-4308764
12455000	-4309566
12460000	-4309402.5
12465000	-4307572.5
12470000	-4308688.5
12475000	-4308694.5
12480000	-4309128
12485000	-4309535
12490000	-4308591
12495000	-4308363
12500000	-4307570.5
12505000	-4312119.5
12510000	-4308175
12515000	-4309730.5
12520000	-4309705
12525000	-4310584
12530000	-4307791.5
12535000	-4310862.5
12540000	-4310082
12545000	-4308798.5
12550000	-4308559
12555000	-4310956.5
12560000	-4308374
12565000	-4309323.5
12570000	-4308364
12575000	-4311993
12580000	-4309069
12585000	-4308232
12590000	-4310701.5
12595000	-4309938.5
12600000	-4309173
12605000	-4309849
12610000	-4309887
12615000	-4309183
12620000	-4309936
12625000	-4308353
12630000	-4309647.5
12635000	-4310204
12640000	-4309175.5
12645000	-4309079.5
12650000	-4308585
12655000	-4309198
12660000	-4307432
12665000	-4310025.5
12670000	-4310621
12675000	-4308752.5
12680000	-4309920
12685000	-4310060
12690000	-4308756.5
12695000	-4309649
12700000	-4311724
12705000	-4310499
12710000	-4308819
12715000	-4309178
12720000	-4308515
12725000	-4308558.5
12730000	-4307829.5
12735000	-4306944
12740000	-4310549
12745000	-4309377
12750000	-4310353
12755000	-4309966
12760000	-4309947
12765000	-4309853
12770000	-4309788
12775000	-4308891
12780000	-4308432.5
12785000	-4308819
12790000	-4308821
12795000	-4308625.5
12800000	-4309484.5
12805000	-4308435
12810000	-4307702.5
12815000	-4308753.5
12820000	-4308377
12825000	-4309137
12830000	-4308073
12835000	-4310879.5
12840000	-4309174.5
12845000	-4309195.5
12850000	-4309031
12855000	-4309889
12860000	-4309642
12865000	-4307944
12870000	-4309367
12875000	-4309098
12880000	-4310929
12885000	-4309648.5
12890000	-4309874
12895000	-4308125
12900000	-4310133
12905000	-4308808.5
12910000	-4308042
12915000	-4311277
12920000	-4309361
12925000	-4310872
12930000	-4309048
12935000	-4310670
12940000	-4309633
12945000	-4308874.5
12950000	-4309991
12955000	-4309168.5
12960000	-4309915
12965000	-4307676.5
12970000	-4310400
12975000	-4310719
12980000	-4309581
12985000	-4310271
12990000	-4309554
12995000	-4309549.5
13000000	-4310040
13005000	-4309662
13010000	-4310573.5
13015000	-4309229
13020000	-4309935
13025000	-4308014
13030000	-4308481
13035000	-4311627.5
13040000	-4308774.5
13045000	-4308063
13050000	-4307641.5
13055000	-4309563
13060000	-4310033.5
13065000	-4310583
13070000	-4308587
13075000	-4308354
13080000	-4308168
13085000	-4309161.5
13090000	-4308529
13095000	-4308113
13100000	-4308486
13105000	-4309026
13110000	-4308845
13115000	-4308818.5
13120000	-4310110
13125000	-4309645.5
13130000	-4309536.5
13135000	-4308501
13140000	-4309851.5
13145000	-4309259
13150000	-4309354
13155000	-4309233
13160000	-4307693.5
13165000	-4310139
13170000	-4310906
13175000	-4307626.5
13180000	-4309280.5
13185000	-4307859.5
13190000	-4307585
13195000	-4310405
13200000	-4309156.5
13205000	-4309076.5
13210000	-4308092
13215000	-4310117
13220000	-4309457.5
13225000	-4310740
13230000	-4309262.5
13235000	-4309341
13240000	-4309549
13245000	-4310211
13250000	-4308519.5
13255000	-4308955.5
13260000	-4310051
13265000	-4311490
13270000	-4308955
13275000	-4309593.5
13280000	-4307155
13285000	-4308004
13290000	-4308798
13295000	-4310456.5
13300000	-4309390
13305000	-4310321
13310000	-4309305
13315000	-4309761
13320000	-4308199
13325000	-4307279.5
13330000	-4308311
13335000	-4308950
13340000	-4309137.5
13345000	-4308824
13350000	-4309998
13355000	-4308577
13360000	-4308944.5
13365000	-4309018.5
13370000	-4310828
13375000	-4308092.5
13380000	-4311993
13385000	-4309637.5
13390000	-4310617
13395000	-4308796
13400000	-4309530.5
13405000	-4311125
13410000	-4309055
13415000	-4308551
13420000	-4308457
13425000	-4307692.5
13430000	-4308797.5
13435000	-4309551
13440000	-4310332.5
13445000	-4309824.5
13450000	-4309098
13455000	-4310286.5
13460000	-4308442
13465000	-4309283
13470000	-4310910.5
13475000	-4308159
13480000	-4309432
13485000	-4308111
13490000	-4311396
13495000	-4308039.5
13500000	-4308255
13505000	-4308331
13510000	-4309326
13515000	-4309226
13520000	-4308031.5
13525000	-4308388
13530000	-4308804.5
13535000	-4310369
13540000	-4309443
13545000	-4308954
13550000	-4311240
13555000	-4310182.5
13560000	-4309353
13565000	-4309266
13570000	-4308838
13575000	-4309004
13580000	-4310997
13585000	-4309407.5
13590000	-4307636
13595000	-4308655
13600000	-4310361.5
13605000	-4309213
13610000	-4307699
13615000	-4309824
13620000	-4308514
13625000	-4309415.5
13630000	-4310330.5
13635000	-4308994
13640000	-4308644.5
13645000	-4308023
13650000	-4308145
13655000	-4309089
13660000	-4311324
13665000	-4308499.5
13670000	-4312404
13675000	-4309436
13680000	-4310707
13685000	-4307565
13690000	-4309545.5
13695000	-4309481.5
13700000	-4309554
13705000	-4309931
13710000	-4309114
13715000	-4308766.5
13720000	-4310380
13725000	-4307816
13730000	-4309054
13735000	-4309129
13740000	-4308600
13745000	-4309191.5
13750000	-4308567
13755000	-4307849
13760000	-4308467.5
13765000	-4308795
13770000	-4308937
13775000	-4309208
13780000	-4309070
13785000	-4310599.5
13790000	-4309986
13795000	-4311334
13800000	-4308104
13805000	-4310479
13810000	-4309743
13815000	-4308508
13820000	-4310774
13825000	-4308967
13830000	-4308860.5
13835000	-4309850
13840000	-4310093
13845000	-4309732
13850000	-4309733
13855000	-4307897.5
13860000	-4308639
13865000	-4309930
13870000	-4310402
13875000	-4308198.5
13880000	-4308126.5
13885000	-4309531
13890000	-4309101
13895000	-4309759
13900000	-4309988.5
13905000	-4308546.5
13910000	-4310233.5
13915000	-4309583.5
13920000	-4309866
13925000	-4309185
13930000	-4308924
13935000	-4309320
13940000	-4309658.5
13945000	-4309295
13950000	-4308595
13955000	-4311139
13960000	-4308634
13965000	-4310167
13970000	-4310241
13975000	-4307581
13980000	-4308684
13985000	-4309154
13990000	-4308642
13995000	-4308950
14000000	-4309108.5
14005000	-4311093
14010000	-4308601
14015000	-4309322.5
14020000	-4308946
14025000	-4308095
14030000	-4310953
14035000	-4309018
14040000	-4309247
14045000	-4309737
14050000	-4309245
14055000	-4310780.5
14060000	-4309974
14065000	-4309032.5
14070000	-4309053
14075000	-4309858
14080000	-4309812
14085000	-4308423.5
14090000	-4308921
14095000	-4308692
14100000	-4310246
14105000	-4308712
14110000	-4309113
14115000	-4309656
14120000	-4309834
14125000	-4309276
14130000	-4311258
14135000	-4310683
14140000	-4310010
