timestep	potential_energy
6595000	-374556.5625
6600000	-374611.125
6605000	-374913.5
6610000	-375100.5625
6615000	-375392.0938
6620000	-375472.4688
6625000	-375518.0312
6630000	-375738.0625
6635000	-375870.0625
6640000	-376238.75
6645000	-376381.9062
6650000	-376961.9375
6655000	-377056.9062
6660000	-377124.5938
6665000	-377466.4688
6670000	-377726.5625
6675000	-377753.25
6680000	-377817.3125
6685000	-377764.5312
6690000	-378132.4375
6695000	-378020.1875
6700000	-378332.2812
6705000	-378607.8125
6710000	-378732.4375
6715000	-378817
6720000	-378815.0938
6725000	-378812.25
6730000	-378980.625
6735000	-379286.125
6740000	-379645.875
6745000	-379742.3438
6750000	-379717.5
6755000	-379715.625
6760000	-380119.625
6765000	-379891.5938
6770000	-380197.75
6775000	-380386.875
6780000	-380285.1875
6785000	-380256.4375
6790000	-380342.375
6795000	-380240.5938
6800000	-380231.625
6805000	-380530
6810000	-380851.3125
6815000	-380914.7812
6820000	-380963.625
6825000	-381020.875
6830000	-381337.5
6835000	-381777.1562
6840000	-382099.5
6845000	-382259.5
6850000	-382480.25
6855000	-382754.0625
6860000	-382844.6562
6865000	-382874.1875
6870000	-382966.4375
6875000	-382965.875
6880000	-383309.6875
6885000	-383231.2188
6890000	-383237.6875
6895000	-383204.375
6900000	-383743.8125
6905000	-384042.9688
6910000	-384514.7812
6915000	-384761.8438
6920000	-385142.7188
6925000	-385376.5312
6930000	-385714.5312
6935000	-386005.0938
6940000	-386162.4375
6945000	-386075.3125
6950000	-386130.75
6955000	-386150.0938
6960000	-386164.2812
6965000	-386474.5938
6970000	-387032.4688
6975000	-387382.5
6980000	-387450.75
6985000	-387480.75
6990000	-387656.875
6995000	-387581.25
7000000	-387555.5
7005000	-387517.8125
7010000	-387918.0625
7015000	-387939.875
7020000	-387858.5625
7025000	-388143.9375
7030000	-388377
7035000	-388455.4375
7040000	-388629.9375
7045000	-388624.75
7050000	-388641
7055000	-388646.0625
7060000	-388577.375
7065000	-388498.3125
7070000	-388844.5625
7075000	-388785.9375
7080000	-388880.9375
7085000	-389286.7188
7090000	-389541.75
7095000	-389849
7100000	-389915.625
7105000	-390165.5625
7110000	-390220.625
7115000	-390303.875
7120000	-390295.25
7125000	-390319.9688
7130000	-390295.4688
7135000	-390300.75
7140000	-390242.5
7145000	-390344.5
7150000	-390367.875
7155000	-390655.875
7160000	-390798.8125
7165000	-390934.875
7170000	-391467.5625
7175000	-391874.5
7180000	-391874.5938
7185000	-392179.3125
7190000	-392182
7195000	-392610.125
7200000	-392523.25
7205000	-392668.7812
7210000	-392711.6875
7215000	-392883.75
7220000	-392892.625
7225000	-392800.75
7230000	-393070.125
7235000	-393094.875
7240000	-393008.5
7245000	-392959.5625
7250000	-392929.0625
7255000	-393117.5625
7260000	-393054.125
7265000	-393068.25
7270000	-393233.875
7275000	-393440.625
7280000	-393166.4375
7285000	-393196.5625
7290000	-393272.625
7295000	-393440.375
7300000	-393492.1562
7305000	-393550.9688
7310000	-393746.6875
7315000	-393866.375
7320000	-393692.2188
7325000	-393862.0625
7330000	-393896.1562
7335000	-393885.25
7340000	-393959.1562
7345000	-394269.625
7350000	-394356.25
7355000	-394897.625
7360000	-395091.6875
7365000	-395184.0625
7370000	-395320.1562
7375000	-395617.4375
7380000	-395928.875
7385000	-396502.375
7390000	-396597.4688
7395000	-396801.125
7400000	-396831.25
7405000	-397273.7188
7410000	-397327.875
7415000	-397363.4688
7420000	-397665.7812
7425000	-397613.25
7430000	-397579.625
7435000	-397626.625
7440000	-397904.9375
7445000	-397828.625
7450000	-397900.0312
7455000	-397846.1562
7460000	-397861.6875
7465000	-398075
7470000	-398089.1875
7475000	-398460.1875
7480000	-398668.3125
7485000	-398599.875
7490000	-398783.875
7495000	-398885.5938
7500000	-399394.1875
7505000	-399498.25
7510000	-399691.875
7515000	-399722.9375
7520000	-399795.75
7525000	-400643.7812
7530000	-400768.5625
7535000	-400654.9688
7540000	-401286.375
7545000	-401663.4375
7550000	-401524.6875
7555000	-401769.625
7560000	-401924.125
7565000	-402098.1562
7570000	-402229.3125
7575000	-402238.125
7580000	-402150.3125
7585000	-402257.8125
7590000	-402294.4375
7595000	-402369.625
7600000	-402402.5625
7605000	-402660.4062
7610000	-402706.125
7615000	-402989.6875
7620000	-402957.4375
7625000	-402816.625
7630000	-403055.75
7635000	-403459.1875
7640000	-403751.6875
7645000	-403991.75
7650000	-404097.4062
7655000	-404520.5625
7660000	-404533.375
7665000	-404657.5938
7670000	-405048.9375
7675000	-405029.25
7680000	-405508.5938
7685000	-405367.875
7690000	-405322.875
7695000	-405347.9375
7700000	-405268.9062
7705000	-405332.4688
7710000	-405388.6875
7715000	-405585.1875
7720000	-405918.0625
7725000	-406083.5938
7730000	-406669.8438
7735000	-406731.125
7740000	-406567.875
7745000	-406598.0938
7750000	-406619.7188
7755000	-406646.875
7760000	-406811.8125
7765000	-406873.1875
7770000	-407104.75
7775000	-407145.1875
7780000	-407148.2188
7785000	-407539.8125
7790000	-407708.4688
7795000	-408296.9062
7800000	-408307.0312
7805000	-408560.8125
7810000	-408578.6562
7815000	-408609.2812
7820000	-408656.3125
7825000	-408654.4688
7830000	-408654.4375
7835000	-408668.3125
7840000	-409083.25
7845000	-409372.6875
7850000	-409491
7855000	-409376.375
7860000	-409520.4375
7865000	-409466.0625
7870000	-409481.5625
7875000	-409540.5625
7880000	-409471.4688
7885000	-409461.4062
7890000	-409749.1562
7895000	-409931.1875
7900000	-409987.8125
7905000	-409973.9062
7910000	-409875.125
7915000	-410019.8438
7920000	-410010.7188
7925000	-410087.3125
7930000	-410142.5625
7935000	-410175.3125
7940000	-410321.125
7945000	-410560.0625
7950000	-410780
7955000	-411069.7188
7960000	-411153.5625
7965000	-411293.4375
7970000	-411608.4062
7975000	-411700.5938
7980000	-411757.7188
7985000	-411909.6875
7990000	-411961.5938
7995000	-412078.6875
8000000	-412138.9375
8005000	-412133.5
8010000	-412292.1875
8015000	-412645.875
8020000	-412617.9062
8025000	-412866.6875
8030000	-412986.375
8035000	-413016.3125
8040000	-413001.5625
8045000	-412940
8050000	-413302.125
8055000	-413360.9688
8060000	-413401.625
8065000	-413473.9375
8070000	-413335.625
8075000	-413565.125
8080000	-414021.4375
8085000	-414308.625
8090000	-414442.5
8095000	-414369.625
8100000	-415014.2812
8105000	-415011.375
8110000	-415342.2188
8115000	-415364.6875
8120000	-415291.0625
8125000	-415348.4688
8130000	-415367.9062
8135000	-415310.9375
8140000	-415667.9375
8145000	-415762
8150000	-415856.5
8155000	-416102.8125
8160000	-416107.5312
8165000	-416072.875
8170000	-416800.9375
8175000	-416957.5
8180000	-416956.625
8185000	-416895.375
8190000	-417006.75
8195000	-416924.8125
8200000	-416939.9375
8205000	-417143.625
8210000	-416995.3125
8215000	-417164.75
8220000	-417133.4375
8225000	-417137.625
8230000	-417207.9688
8235000	-417197.875
8240000	-417197.625
8245000	-417297.0625
8250000	-417374.875
8255000	-417245.5312
8260000	-417432.0625
8265000	-417617.25
8270000	-417823.2188
8275000	-417879.9375
8280000	-418001.4062
8285000	-418075.0938
8290000	-418259.9375
8295000	-418309.4062
8300000	-418294.6875
8305000	-418555.2188
8310000	-418753.875
8315000	-419147.875
8320000	-419068.5625
8325000	-419193
8330000	-419452.8125
8335000	-419333.6875
8340000	-419589.1875
8345000	-419629.3438
8350000	-419665.125
8355000	-419761.25
8360000	-419919.375
8365000	-420014.625
8370000	-420072
8375000	-420246.75
8380000	-420633.9375
8385000	-420704.625
8390000	-420810.0625
8395000	-421039.0938
8400000	-421134.1875
8405000	-421129.5
8410000	-421194.4688
8415000	-421194.625
8420000	-421184.5625
8425000	-421348.625
8430000	-421445.8125
8435000	-421245.75
8440000	-421652.0625
8445000	-421763.125
8450000	-421799.1562
8455000	-422035.6562
8460000	-422282.4062
8465000	-422431.1875
8470000	-422802.3125
8475000	-422832.5
8480000	-422893.2188
8485000	-422884.625
8490000	-422896.4062
8495000	-422877.5312
8500000	-423087.5
8505000	-423155.0938
8510000	-423000.9688
8515000	-423204.4375
8520000	-423189.1562
8525000	-423289.7812
8530000	-423228.3438
8535000	-423256.7188
8540000	-423092.9375
8545000	-423110.3125
8550000	-423336.875
8555000	-423318
8560000	-423311.625
8565000	-423273.3438
8570000	-423458.5625
8575000	-423405.6875
8580000	-423370.2188
8585000	-423318.25
8590000	-423752.625
8595000	-423768.375
8600000	-423960.8125
8605000	-423853.9062
8610000	-424302
8615000	-424452.3125
8620000	-424987.2188
8625000	-424913.3125
8630000	-424984.9375
8635000	-425497.25
8640000	-425819.1875
8645000	-425842.7188
8650000	-425874.9375
8655000	-425973.9375
8660000	-426108.6875
8665000	-426236.75
8670000	-426379.0625
8675000	-426361.8438
8680000	-426445.0312
8685000	-426720.125
8690000	-426851.5625
8695000	-426857
8700000	-426912.625
8705000	-426833.75
8710000	-426818.125
8715000	-426881
8720000	-426913
8725000	-427008.2812
8730000	-427157.0625
8735000	-427131.125
8740000	-427003.4375
8745000	-427060.5625
8750000	-427127.875
8755000	-427396.8438
8760000	-427438.6875
8765000	-427475.25
8770000	-427527.8125
8775000	-427531.0312
8780000	-427722.5
8785000	-427617.3125
8790000	-427531.625
8795000	-427854
8800000	-427954.5625
8805000	-428121.625
8810000	-428128.3125
8815000	-428184.4062
8820000	-428518.0938
8825000	-428623
8830000	-428586.1875
8835000	-428646.5625
8840000	-428649.125
8845000	-428716.5
8850000	-429276.625
8855000	-429435.6562
8860000	-429350.25
8865000	-429351.125
8870000	-429457.9688
8875000	-429750.6875
8880000	-429688.6562
8885000	-429969.8125
8890000	-430203.875
8895000	-430395.875
8900000	-430292.0312
8905000	-430444.1875
8910000	-430321.125
8915000	-430514.5625
8920000	-430830.5
8925000	-431040.4375
8930000	-431364.9375
8935000	-431440.4062
8940000	-431707.75
8945000	-431931.75
8950000	-432073.375
8955000	-432082.8438
8960000	-432136.375
8965000	-432388.75
8970000	-432683.8438
8975000	-432682.75
8980000	-432830.4375
8985000	-432904.0625
8990000	-432899.9062
8995000	-433029.9688
9000000	-433427.75
9005000	-433617.1562
9010000	-433935.1875
9015000	-434042.1875
9020000	-433897.875
9025000	-434153.7812
9030000	-434180.625
9035000	-434481.9375
9040000	-434532
9045000	-434564.4375
9050000	-434653.0625
9055000	-434784.875
9060000	-434935.375
9065000	-434907.5
9070000	-434950.9375
9075000	-435508.1562
9080000	-435555.8125
9085000	-435613.75
9090000	-435969.8125
9095000	-436537.125
9100000	-436349.8125
9105000	-436492.875
9110000	-436457.875
9115000	-436581.25
9120000	-436513.4688
9125000	-436452.2188
9130000	-436656.9688
9135000	-436892.4375
9140000	-436833.75
9145000	-437123.8125
9150000	-437243.1875
9155000	-437361.5938
9160000	-437405.875
9165000	-437318.6562
9170000	-437430.25
9175000	-437869.1875
9180000	-437751.3438
9185000	-437918.5625
9190000	-437935.0625
9195000	-437754.9688
9200000	-437729.625
9205000	-438391.2188
9210000	-438369.875
9215000	-438348.3125
9220000	-438441.25
9225000	-438641.125
9230000	-438662.3125
9235000	-438887.2188
9240000	-438977.2188
9245000	-438854.5
9250000	-438848.9062
9255000	-438957.6875
9260000	-439165.125
9265000	-439017.1875
9270000	-439194.1875
9275000	-439231.875
9280000	-439389.8125
9285000	-439427.9375
9290000	-439421.625
9295000	-439478.5
9300000	-439602.125
9305000	-439562.0625
9310000	-439549.6875
9315000	-439782.4375
9320000	-439839.5
9325000	-440065.0938
9330000	-440591.9062
9335000	-440782.6562
9340000	-440687.2812
9345000	-440708.5625
9350000	-440645.875
9355000	-441081.125
9360000	-441113.625
9365000	-441121.875
9370000	-441149.7188
9375000	-441480.375
9380000	-441490.4062
9385000	-441507.5
9390000	-441496.25
9395000	-441537.7812
9400000	-441501.0938
9405000	-441425.5625
9410000	-441566.9688
9415000	-441360.75
9420000	-441544.2812
9425000	-441520
9430000	-441919.875
9435000	-441919.2188
9440000	-441804
9445000	-441819.9375
9450000	-441914.75
9455000	-442114.8125
9460000	-442091.0938
9465000	-442781.1562
9470000	-443009.8438
9475000	-443450.1875
9480000	-443674.125
9485000	-443881.75
9490000	-443940.5312
9495000	-444012.25
9500000	-444044.25
9505000	-444185.8125
9510000	-444340.4375
9515000	-444617.4375
9520000	-444947.9062
9525000	-444968.3125
9530000	-445022.75
9535000	-444949.0625
9540000	-444948
9545000	-444836.1875
9550000	-444819.0625
9555000	-445122.0625
9560000	-445355.25
9565000	-445441.8125
9570000	-445500.2188
9575000	-445447.9375
9580000	-445991
9585000	-446053.25
9590000	-445983.875
9595000	-446044.0625
9600000	-445993.2812
9605000	-445960.1875
9610000	-446269.2188
9615000	-446346.3125
9620000	-446628.4375
9625000	-446507.875
9630000	-446680
9635000	-446927.625
9640000	-446835.1875
9645000	-446815.8438
9650000	-447169.7812
9655000	-447194.5312
9660000	-447190.0938
9665000	-447221.4375
9670000	-447315.75
9675000	-447339.6875
9680000	-447510.375
9685000	-447487.125
9690000	-447533.2188
9695000	-447374.125
9700000	-447499.125
9705000	-447754.3438
9710000	-447738.375
9715000	-447958
9720000	-448025.1875
9725000	-448139.8125
9730000	-448547.625
9735000	-449121.6875
9740000	-449078.5938
9745000	-449155.5625
9750000	-449166.9375
9755000	-449165.125
9760000	-449284.75
9765000	-449165.625
9770000	-449136.75
9775000	-449371.6875
9780000	-449335.6562
9785000	-449388.7812
9790000	-449371.0312
9795000	-449858.4688
9800000	-449965.6875
9805000	-450338.4062
9810000	-450322.5312
9815000	-450363.3125
9820000	-450221.4375
9825000	-450403.9375
9830000	-450496.8125
9835000	-450602.6562
9840000	-450711.0625
9845000	-450707.25
9850000	-450809.9688
9855000	-450573.2812
9860000	-450782.25
9865000	-450567.5625
9870000	-450696.1875
9875000	-450612.6875
9880000	-451048.875
9885000	-451131.9062
9890000	-451246.7188
9895000	-451388.8438
9900000	-451240.5625
9905000	-451753.1875
9910000	-451705.3125
9915000	-451618.875
9920000	-451683
9925000	-451732.7188
9930000	-451634.6562
9935000	-451689.0938
9940000	-451678.8438
9945000	-451646.375
9950000	-451606.6875
9955000	-451743.8438
9960000	-452010.4375
9965000	-451957.5
9970000	-452062.9688
9975000	-452031.4375
9980000	-451965.75
9985000	-452142.125
9990000	-452291.6562
9995000	-452366.9375
10000000	-452850.9062
10005000	-453382.1875
10010000	-453350.875
10015000	-453509.1562
10020000	-453602.9375
10025000	-453678.9062
10030000	-453624.3125
10035000	-453891.625
10040000	-454328.8125
10045000	-454994.875
10050000	-454938.625
10055000	-455072.1875
10060000	-455293.7812
10065000	-455337.375
10070000	-455262.25
10075000	-455370.8125
10080000	-455709.3125
10085000	-456202.4375
10090000	-456512.625
10095000	-456574.3125
10100000	-456604.5
10105000	-456577.1562
10110000	-456528.5625
10115000	-456542.5312
10120000	-456505.1562
10125000	-456367.625
10130000	-456553.5625
10135000	-457058.375
10140000	-457312.875
10145000	-457631.75
10150000	-457720.8438
10155000	-457856.5625
10160000	-457783.7812
10165000	-457904.6875
10170000	-458232.8438
10175000	-458275.3438
10180000	-458249.9375
10185000	-458669.8125
10190000	-458467.125
10195000	-458509.5938
10200000	-458620.4375
10205000	-458835.5625
10210000	-459230.6875
10215000	-459424.8125
10220000	-459514.8125
10225000	-459751.75
10230000	-459780.4688
10235000	-460098
10240000	-460406.1875
10245000	-460536.9375
10250000	-460529.0938
10255000	-460518.8438
10260000	-460600.2188
10265000	-460572.125
10270000	-460489
10275000	-460680.1875
10280000	-461094.5312
10285000	-461254.8125
10290000	-461474.4375
10295000	-461496.2188
10300000	-461463.6875
10305000	-461510.5312
10310000	-461614.25
10315000	-461652.375
10320000	-461645.7188
10325000	-461662.75
10330000	-462154.8125
10335000	-462317.9375
10340000	-462301.5625
10345000	-462384.75
10350000	-462473.375
10355000	-462484.625
10360000	-462719.75
10365000	-463086.4062
10370000	-463018.8125
10375000	-463139.0312
10380000	-463118.125
10385000	-463307.25
10390000	-463187.5
10395000	-463302.9688
10400000	-463575.125
10405000	-463992.8125
10410000	-464029.3125
10415000	-464014
10420000	-464331.3125
10425000	-464456.6875
10430000	-464582.375
10435000	-464591.75
10440000	-464761.4375
10445000	-464866.125
10450000	-465105.3125
10455000	-465326.4375
10460000	-465286.5625
10465000	-465900.5
10470000	-466223.5
10475000	-466359.125
10480000	-466368.75
10485000	-466293.6875
10490000	-466306.5625
10495000	-466440
10500000	-466340.0625
10505000	-466294.4375
10510000	-466462.6875
10515000	-466747.4688
10520000	-466866.6875
10525000	-466743.5625
10530000	-466738.6875
10535000	-466715.0625
10540000	-466822.5312
10545000	-467011.8125
10550000	-467007.8438
10555000	-467209.625
10560000	-467395.5625
10565000	-467424.5938
10570000	-467562.1562
10575000	-467475.8125
10580000	-467638.5625
10585000	-467968.0938
10590000	-468255.5625
10595000	-468391.9375
10600000	-468370.25
10605000	-468302.9375
10610000	-468363.3125
10615000	-468666.1562
10620000	-468572.9375
10625000	-468510.3125
10630000	-468652.5
10635000	-468444.625
10640000	-468637.0625
10645000	-468636.8438
10650000	-468832.875
10655000	-469340.1875
10660000	-469499.2812
10665000	-469540.25
10670000	-469973.625
10675000	-470078.875
10680000	-470184.375
10685000	-470185.8125
10690000	-470192.0938
10695000	-470451.125
10700000	-470448.7188
10705000	-470534.6875
10710000	-470877.0938
10715000	-471041.125
10720000	-471133
10725000	-471398.5312
10730000	-471411.8125
10735000	-471619.375
10740000	-471808.7188
10745000	-471973
10750000	-472109.9375
10755000	-472144.2188
10760000	-472447.0938
10765000	-472381.9688
10770000	-472267.3125
10775000	-472370.5
10780000	-472303.4062
10785000	-472550.75
10790000	-472549.1875
10795000	-472789.5625
10800000	-473125.8125
10805000	-473085.7812
10810000	-473178.5
10815000	-473460
10820000	-473505.125
10825000	-473357.3438
10830000	-473456.3125
10835000	-473537.6562
10840000	-473602.9375
10845000	-473640.9375
10850000	-473981.125
10855000	-474025.3438
10860000	-473976
10865000	-474354.1875
10870000	-474411.6875
10875000	-474415.3125
10880000	-474398.375
10885000	-474347
10890000	-474408.7188
10895000	-474356
10900000	-474395.5625
10905000	-474404.875
10910000	-474382.375
10915000	-474900.0312
10920000	-475050.3125
10925000	-474955.9375
10930000	-474981.7188
10935000	-475262
10940000	-475209.875
10945000	-475027.9688
10950000	-475211.6875
10955000	-475105.5
10960000	-475120.75
10965000	-475087.6875
10970000	-475162.5625
10975000	-475196.4375
10980000	-475238.6875
10985000	-475140.75
10990000	-475270.2188
10995000	-475471.25
11000000	-475436.1875
11005000	-475380.0625
11010000	-475434.9375
11015000	-475389.6875
11020000	-475437.625
11025000	-475421.375
11030000	-475373.5
11035000	-475326.625
11040000	-475537.4062
11045000	-475803.8125
11050000	-475791.7812
11055000	-476240
11060000	-476396.4688
11065000	-476586.7188
11070000	-476882.3125
11075000	-476947.0938
11080000	-477026.8125
11085000	-477007.3125
11090000	-477096.3125
11095000	-477057.25
11100000	-477111.6875
11105000	-477199.9375
11110000	-477412.8438
11115000	-477440.5
11120000	-477332.2188
11125000	-477515.3438
11130000	-477423.375
11135000	-477502.9375
11140000	-477441.375
11145000	-477617.9375
11150000	-477716.3125
11155000	-477837.125
11160000	-477784.8125
11165000	-477880.875
11170000	-478255.4375
11175000	-478198.875
11180000	-478241.3438
11185000	-478248.4375
11190000	-478138.0312
11195000	-478195.8125
11200000	-478290.4375
11205000	-478378.4375
11210000	-478691.625
11215000	-478875.7812
11220000	-478965.8125
11225000	-479101.1875
11230000	-479206.5
11235000	-479457.2812
11240000	-479316.0625
11245000	-479339.75
11250000	-479320.3125
11255000	-479273.4375
11260000	-479399.8125
11265000	-479307
11270000	-479399.5
11275000	-479324.9375
11280000	-479299.5938
11285000	-479586.125
11290000	-479583.3438
11295000	-479449.25
11300000	-479455.3125
11305000	-479610.875
11310000	-479880.0938
11315000	-479951.7188
11320000	-480214.6875
11325000	-480275
11330000	-480234.5625
11335000	-480557.5312
11340000	-480551.1875
11345000	-480603.2812
11350000	-480557.375
11355000	-480652.4375
11360000	-480736.1875
11365000	-480919.5625
11370000	-480949.4062
11375000	-481475.4062
11380000	-481525.25
11385000	-481525.75
11390000	-481619
11395000	-481537.0625
11400000	-481454.9375
11405000	-481524.9375
11410000	-481461.4688
11415000	-481525.7188
11420000	-481553.3125
11425000	-481750.5625
11430000	-482038
11435000	-482145.1875
11440000	-482146.2812
11445000	-482171.9688
11450000	-482199.6875
11455000	-482197
11460000	-482430.6875
11465000	-482415.0938
11470000	-482405.375
11475000	-482554.0625
11480000	-482613.8125
11485000	-482533.4375
11490000	-482621.625
11495000	-482583.75
11500000	-482754.6875
11505000	-482996.2188
11510000	-483014.6875
11515000	-483161.9375
11520000	-483449.875
11525000	-483251.25
11530000	-483438.375
11535000	-483295.625
11540000	-483343
11545000	-483279.8125
11550000	-483430.3438
11555000	-483216.5312
11560000	-483361.125
11565000	-483399.9375
11570000	-483310.625
11575000	-483472.6562
11580000	-483400.5938
11585000	-483378.875
11590000	-483453.5
11595000	-483853.9062
11600000	-483962.3125
11605000	-484142.3125
11610000	-484532.375
11615000	-484812.6875
11620000	-485132.0938
11625000	-484958.25
11630000	-485085.4375
11635000	-485096.0625
11640000	-484925.6562
11645000	-485060.0312
11650000	-485101.1875
11655000	-485085.625
11660000	-485068.2188
11665000	-485039.7188
11670000	-485285.6562
11675000	-485206.1875
11680000	-485332
11685000	-485249.4688
11690000	-485325.625
11695000	-485333.5625
11700000	-485209.5625
11705000	-485518.8438
11710000	-485417.0625
11715000	-485650.0625
11720000	-485578.9375
11725000	-485430.75
11730000	-485421.7188
11735000	-485501.9062
11740000	-485607.7188
11745000	-485627.0312
11750000	-485645.125
11755000	-486077.0938
11760000	-486145.6562
11765000	-486293.125
11770000	-486228.9375
11775000	-486202.9375
11780000	-486171.75
11785000	-486238.1875
11790000	-486410.25
11795000	-486395.5
11800000	-486608.0625
11805000	-486688.125
11810000	-486516.5312
11815000	-486594.6875
11820000	-486963.5
11825000	-487307.0625
11830000	-487467.125
11835000	-487472.6875
11840000	-487367.5625
11845000	-487362.1875
11850000	-487383.2188
11855000	-487812.3125
11860000	-488072.0938
11865000	-488060.0625
11870000	-488021.5625
11875000	-488081.1562
11880000	-488355.25
11885000	-488633.125
11890000	-488721.4375
11895000	-488659
11900000	-488769.875
11905000	-488594.875
11910000	-488937.5625
11915000	-489060.75
11920000	-489426.5938
11925000	-489578
11930000	-489600.1875
11935000	-489798.8125
11940000	-490135.5
11945000	-490260.25
11950000	-490159.5625
11955000	-490242.6875
11960000	-490091.375
11965000	-490328.6875
11970000	-490241.7188
11975000	-490404.6875
11980000	-490530.375
11985000	-490607.3438
11990000	-490749.4062
11995000	-490524.8125
12000000	-490955.125
12005000	-490891.0938
12010000	-490950.5625
12015000	-490937.5
12020000	-490892.9062
12025000	-490920.75
12030000	-490859.6562
12035000	-491025.0625
12040000	-491051.125
12045000	-491123.375
12050000	-491136.2812
12055000	-491239.5938
12060000	-491262.4375
12065000	-491157.5625
12070000	-491316.0625
12075000	-491481.5938
12080000	-491405.75
12085000	-491571.625
12090000	-491565.4688
12095000	-491670.625
12100000	-491633.0938
12105000	-491617.7188
12110000	-491649.6875
12115000	-491900.75
12120000	-491966.75
12125000	-492039.8125
12130000	-492339.9375
12135000	-492293.9375
12140000	-492403.1875
12145000	-492501.9375
12150000	-492478.75
12155000	-492526.4375
12160000	-492749.125
12165000	-492814.375
12170000	-493090.3125
12175000	-493170.5625
12180000	-492964.0312
12185000	-492903.1875
12190000	-492978.3438
12195000	-493266.1875
12200000	-493318.125
12205000	-493274.7188
12210000	-493276.625
12215000	-493261.625
12220000	-493393.0625
12225000	-493275.6875
12230000	-493289.8125
12235000	-493694.5
12240000	-493579.5938
12245000	-493468.4375
12250000	-493820.1875
12255000	-494187.625
12260000	-494406.375
12265000	-494709.6875
12270000	-494772.25
12275000	-494715.1875
12280000	-494759.9062
12285000	-495114.9375
12290000	-495038.0625
12295000	-495333.8438
12300000	-495320.25
12305000	-495460.5625
12310000	-495197.5
12315000	-495197.9062
12320000	-495411.625
12325000	-495267.9375
12330000	-495334.1562
12335000	-495430.9062
12340000	-495385
12345000	-495247.625
12350000	-495239.6875
12355000	-495317.7188
12360000	-495458.5938
12365000	-495419.9375
12370000	-495459.3125
12375000	-495546.6875
12380000	-495427.8125
12385000	-496106.7188
12390000	-496180.3125
12395000	-496122.125
12400000	-496102.6875
12405000	-496298.9688
12410000	-496168.375
12415000	-496134.8125
12420000	-496299.375
12425000	-496279.9688
12430000	-496201.7188
12435000	-496049.0312
12440000	-496687.8125
12445000	-496699.0625
12450000	-496802.25
12455000	-496828.125
12460000	-496748.5938
12465000	-496762.7188
12470000	-496651.1875
12475000	-496855.25
12480000	-496849.75
12485000	-496830.4375
12490000	-496940.1875
12495000	-496844.25
12500000	-496831.75
12505000	-497005.7188
12510000	-497170.3125
12515000	-497027.3438
12520000	-497157.8125
12525000	-497502.5
12530000	-497396.125
12535000	-497435.1875
12540000	-497485.1562
12545000	-497634.625
12550000	-497472.9375
12555000	-497600.125
12560000	-497811.75
12565000	-497717.1875
12570000	-497763.625
12575000	-497785
12580000	-497672.375
12585000	-497733.1875
12590000	-498113.8125
12595000	-498021.5
12600000	-498112.125
12605000	-498079
12610000	-498317.5625
12615000	-498340.25
12620000	-498432.3438
12625000	-498395.625
12630000	-498218.6875
12635000	-498321.625
12640000	-498219.0312
12645000	-498203.875
12650000	-498327.1875
12655000	-498493.0312
12660000	-498459.8125
12665000	-498282.25
12670000	-498315.1875
12675000	-498678.1562
12680000	-498991.2812
12685000	-499004.25
12690000	-499340.5938
12695000	-499263.6562
12700000	-499317.375
12705000	-499121.9062
12710000	-499661.1875
12715000	-499622.625
12720000	-499676.0312
12725000	-499510.3438
12730000	-499492.375
12735000	-499684.0938
12740000	-499491.9688
12745000	-499528.2188
12750000	-499434.875
12755000	-499622.9375
12760000	-499629.25
12765000	-499583.8438
12770000	-499612.75
12775000	-499481.0625
12780000	-499735.8438
12785000	-499727.3125
12790000	-499792.6875
12795000	-499843.5625
12800000	-499901.9375
12805000	-499849.8438
12810000	-499919.0312
12815000	-499961.375
12820000	-499923.4688
12825000	-500069.9375
12830000	-500307.5312
12835000	-500355.4688
12840000	-500318.4688
12845000	-500533.1875
12850000	-500493.5312
12855000	-500736.2188
12860000	-500890.1875
12865000	-500885.3125
12870000	-500943.875
12875000	-501227.7188
12880000	-501340.0625
12885000	-501545.4062
12890000	-501666.3125
12895000	-501636.0625
12900000	-501637.3438
12905000	-501829.5625
12910000	-501772.375
12915000	-501903.25
12920000	-501749.875
12925000	-501902.9375
12930000	-501799.375
12935000	-501941.625
12940000	-501939.7812
12945000	-502108.6875
12950000	-502307.6875
12955000	-502272.75
12960000	-502190.5
12965000	-502178.7812
12970000	-502199.9062
12975000	-502181.25
12980000	-502290.7188
12985000	-502143.1562
12990000	-502664.5
12995000	-502596.1875
13000000	-502538.8125
13005000	-502715.0625
13010000	-502700.375
13015000	-502813.75
13020000	-502738.8125
13025000	-502611.4375
13030000	-502705.25
13035000	-502764.1562
13040000	-502756.0312
13045000	-502600.5625
13050000	-502671.0312
13055000	-502699.9375
13060000	-502651.4375
13065000	-502744.4062
13070000	-502746.625
13075000	-502732.8438
13080000	-502827.875
13085000	-503072.125
13090000	-502989.0312
13095000	-503068.5938
13100000	-503045.0625
13105000	-503067.25
13110000	-503257.0312
13115000	-503172.4375
13120000	-503210.8125
13125000	-503230.6562
13130000	-503106.0625
13135000	-503280.4688
13140000	-503776.875
13145000	-503616.5
13150000	-503601.75
13155000	-503684.6875
13160000	-503676.5625
13165000	-503847.5
13170000	-504022.4375
13175000	-503918.4375
13180000	-503945.0625
13185000	-504083.25
13190000	-503890.125
13195000	-504026.4062
13200000	-504015.3438
13205000	-503969.5
13210000	-504062.3125
