timestep	potential_energy
795000	-1667744.25
800000	-1670351.75
805000	-1671487.75
810000	-1671311
815000	-1671383.75
820000	-1674308.875
825000	-1673229
830000	-1676851.75
835000	-1677301.75
840000	-1677641.75
845000	-1679336
850000	-1681402
855000	-1681945.25
860000	-1681528.25
865000	-1680999
870000	-1684948.25
875000	-1685897
880000	-1685268.25
885000	-1686402
890000	-1686202.75
895000	-1688071.375
900000	-1686621.25
905000	-1686576.375
910000	-1688034.75
915000	-1688467.25
920000	-1689490.5
925000	-1688194
930000	-1688075.5
935000	-1687660.25
940000	-1689903.625
945000	-1690977.75
950000	-1691306.125
955000	-1692548.25
960000	-1692894.25
965000	-1691590.5
970000	-1692656
975000	-1691781.75
980000	-1692330
985000	-1694649.75
990000	-1696849.125
995000	-1696717.875
1000000	-1700752.375
1005000	-1705087.75
1010000	-1703734.75
1015000	-1704516.5
1020000	-1704714
1025000	-1707887.5
1030000	-1708489.25
1035000	-1712039.25
1040000	-1715444
1045000	-1718818
1050000	-1720982
1055000	-1725631.75
1060000	-1724079
1065000	-1723936.25
1070000	-1723975.5
1075000	-1726041.25
1080000	-1725610.75
1085000	-1725205.5
1090000	-1725794.5
1095000	-1724701.5
1100000	-1722575.625
1105000	-1727371.125
1110000	-1727046.25
1115000	-1728222.125
1120000	-1731447.875
1125000	-1730226.5
1130000	-1731868.875
1135000	-1731602.75
1140000	-1734889
1145000	-1735955
1150000	-1735591.75
1155000	-1734834.625
1160000	-1734517.5
1165000	-1739414.375
1170000	-1742069.75
1175000	-1739811.625
1180000	-1743622.75
1185000	-1744838.625
1190000	-1742696.5
1195000	-1744969.25
1200000	-1744733.25
1205000	-1747989.75
1210000	-1747130.125
1215000	-1743506
1220000	-1748235.625
1225000	-1748433.5
1230000	-1747159.25
1235000	-1749037.25
1240000	-1748318.75
1245000	-1751993.625
1250000	-1756020.625
1255000	-1753956.625
1260000	-1754561
1265000	-1754423.75
1270000	-1754611.875
1275000	-1757540
1280000	-1755154.25
1285000	-1756818.125
1290000	-1756385
1295000	-1757441.5
1300000	-1755104.25
1305000	-1756867.75
1310000	-1755734.5
1315000	-1757947.5
1320000	-1758894.5
1325000	-1759808.75
1330000	-1761317.75
1335000	-1760432.25
1340000	-1761214.5
1345000	-1763823.5
1350000	-1762350.75
1355000	-1765125
1360000	-1768055.375
1365000	-1767347.625
1370000	-1770176
1375000	-1767732.75
1380000	-1769227
1385000	-1767440
1390000	-1768179.875
1395000	-1771224.625
1400000	-1768738.75
1405000	-1769062.375
1410000	-1770632.875
1415000	-1770068
1420000	-1769902.75
1425000	-1770560
1430000	-1779167.25
1435000	-1774985.375
1440000	-1774835
1445000	-1776156.375
1450000	-1776832.625
1455000	-1777348.75
1460000	-1777273.5
1465000	-1778318.375
1470000	-1776446.5
1475000	-1776798.625
1480000	-1778911
1485000	-1777660.25
1490000	-1779653.25
1495000	-1778089.75
1500000	-1777632
1505000	-1776958.875
1510000	-1776056.25
1515000	-1778356.375
1520000	-1776231.625
1525000	-1778516.5
1530000	-1780159.5
1535000	-1779986.5
1540000	-1779768.375
1545000	-1780651.5
1550000	-1780044.25
1555000	-1780744.25
1560000	-1779826.75
1565000	-1782211.75
1570000	-1781456.5
1575000	-1784420.5
1580000	-1785184.25
1585000	-1785083.25
1590000	-1787675.25
1595000	-1790020
1600000	-1790680
1605000	-1790501.625
1610000	-1788860.75
1615000	-1789884.75
1620000	-1789643
1625000	-1790671
1630000	-1790891.25
1635000	-1791058.375
1640000	-1788816
1645000	-1790721.75
1650000	-1790441
1655000	-1791433.5
1660000	-1790129.5
1665000	-1787803.875
1670000	-1789236.625
1675000	-1792338.125
1680000	-1792579.75
1685000	-1794064.25
1690000	-1791999.625
1695000	-1794454.625
1700000	-1795026.5
1705000	-1795823.75
1710000	-1793382.875
1715000	-1796349.75
1720000	-1795934.25
1725000	-1792989.5
1730000	-1793614.5
1735000	-1794510.125
1740000	-1796081.625
1745000	-1795543.125
1750000	-1794158.875
1755000	-1794390.75
1760000	-1795242.25
1765000	-1794354.375
1770000	-1798450.25
1775000	-1800502.125
1780000	-1804590.625
1785000	-1806533.5
1790000	-1804924.5
1795000	-1806102.5
1800000	-1805132.75
1805000	-1804858.25
1810000	-1805099.25
1815000	-1805816.5
1820000	-1805285.5
1825000	-1805545.25
1830000	-1807500.875
1835000	-1808431
1840000	-1806935
1845000	-1806436.375
1850000	-1804325.5
1855000	-1805206.875
1860000	-1807515
1865000	-1810177.75
1870000	-1811234.5
1875000	-1810352.625
1880000	-1810272.25
1885000	-1811194.25
1890000	-1811019
1895000	-1813317.25
1900000	-1812800.5
1905000	-1813502.25
1910000	-1811657.25
1915000	-1812388
1920000	-1814200.75
1925000	-1813085.125
1930000	-1812745.75
1935000	-1813215.125
1940000	-1814406.5
1945000	-1815901.25
1950000	-1816416.625
1955000	-1815196.875
1960000	-1815346.375
1965000	-1815175.75
1970000	-1814501.25
1975000	-1819337.5
1980000	-1818987.25
1985000	-1816863.75
1990000	-1816248.625
1995000	-1814184
2000000	-1816235.375
2005000	-1818084.25
2010000	-1818232.875
2015000	-1819534.75
2020000	-1817432.5
2025000	-1820706
2030000	-1819291.25
2035000	-1819072.75
2040000	-1819560.375
2045000	-1820120.5
2050000	-1821794.375
2055000	-1822429.25
2060000	-1819748.25
2065000	-1821739.375
2070000	-1822317.875
2075000	-1821134
2080000	-1820816.5
2085000	-1819989.625
2090000	-1822851.625
2095000	-1824642.75
2100000	-1822386
2105000	-1823622.25
2110000	-1823541.625
2115000	-1823401.25
2120000	-1825193.625
2125000	-1825497.125
2130000	-1824382.125
2135000	-1826234.125
2140000	-1824270.25
2145000	-1822128
2150000	-1822026.25
2155000	-1823911.25
2160000	-1824366.5
2165000	-1822495
2170000	-1825275.25
2175000	-1824738.75
2180000	-1824133.5
2185000	-1825634.75
2190000	-1823652.75
2195000	-1822829.25
2200000	-1823812.25
2205000	-1823118.5
2210000	-1825190.25
2215000	-1825010.25
2220000	-1825185.75
2225000	-1825090.125
2230000	-1824270
2235000	-1825272.875
2240000	-1826582
2245000	-1826394.75
2250000	-1827588.875
2255000	-1824708.25
2260000	-1828684.5
2265000	-1828526.25
2270000	-1831804.25
2275000	-1830000.25
2280000	-1831369.75
2285000	-1831519.75
2290000	-1830511.25
2295000	-1831975
2300000	-1830961.5
2305000	-1829507.625
2310000	-1830976.25
2315000	-1829497.25
2320000	-1829758
2325000	-1831978.125
2330000	-1830213.25
2335000	-1832913.75
2340000	-1833668.75
2345000	-1830870.75
2350000	-1833397.25
2355000	-1831871.5
2360000	-1834957.625
2365000	-1831638.25
2370000	-1834491.25
2375000	-1831412.75
2380000	-1832986.25
2385000	-1833413.25
2390000	-1835798.75
2395000	-1838956.875
2400000	-1840482.25
2405000	-1839564
2410000	-1838599.125
2415000	-1838943.5
2420000	-1839429.25
2425000	-1842537.5
2430000	-1843157.375
2435000	-1841497.125
2440000	-1845529.125
2445000	-1846355.75
2450000	-1844907.75
2455000	-1844504.75
2460000	-1847273.5
2465000	-1849443
2470000	-1848092.5
2475000	-1848452.75
2480000	-1846961.5
2485000	-1849010
2490000	-1850256.375
2495000	-1848529.75
2500000	-1848367.25
2505000	-1850417.125
2510000	-1848239
2515000	-1849125.75
2520000	-1847722.75
2525000	-1848482.125
2530000	-1848790.75
2535000	-1850212.5
2540000	-1849645.25
2545000	-1851706
2550000	-1850357.625
2555000	-1850800.125
2560000	-1850317.875
2565000	-1850125.5
2570000	-1852179.5
2575000	-1850315.25
2580000	-1850012.5
2585000	-1851034
2590000	-1852130.375
2595000	-1851699.75
2600000	-1852714.75
2605000	-1850772.75
2610000	-1850317
2615000	-1852092.5
2620000	-1853414.125
2625000	-1851996.5
2630000	-1853257.625
2635000	-1853157.875
2640000	-1853291.875
2645000	-1852487.125
2650000	-1852737.375
2655000	-1853116.5
2660000	-1852300.75
2665000	-1852188.5
2670000	-1854678.5
2675000	-1854225.375
2680000	-1851801
2685000	-1852363
2690000	-1851528.125
2695000	-1852147.25
2700000	-1852266.375
2705000	-1854086
2710000	-1851878.375
2715000	-1853386.5
2720000	-1851787
2725000	-1852968.25
2730000	-1853233
2735000	-1855615.25
2740000	-1853481.25
2745000	-1854721.75
2750000	-1854099.5
2755000	-1853098.5
2760000	-1853143.875
2765000	-1855669
2770000	-1852920.25
2775000	-1853103.25
2780000	-1852097.875
2785000	-1855552.75
2790000	-1855661.5
2795000	-1856024.5
2800000	-1854294.5
2805000	-1856344.5
2810000	-1856985
2815000	-1856698.875
2820000	-1858054.25
2825000	-1856525.125
2830000	-1858143.75
2835000	-1857987
2840000	-1855625.875
2845000	-1855746
2850000	-1856468.75
2855000	-1858786
2860000	-1860998.875
2865000	-1861110.5
2870000	-1858616.75
2875000	-1860285.25
2880000	-1860785.5
2885000	-1860537.75
2890000	-1863265.25
2895000	-1860933.25
2900000	-1862086.25
2905000	-1862388.25
2910000	-1861658.25
2915000	-1859410.75
2920000	-1861832.5
2925000	-1863068.5
2930000	-1861324.125
2935000	-1865087.25
2940000	-1868372.75
2945000	-1866872
2950000	-1867635.75
2955000	-1866233.5
2960000	-1868273.375
2965000	-1868203.75
2970000	-1868261
2975000	-1869160
2980000	-1868856.75
2985000	-1868069
2990000	-1868770
2995000	-1867877.25
3000000	-1871199.125
3005000	-1866657
3010000	-1867128.25
3015000	-1870152.5
3020000	-1869643.375
3025000	-1867899.5
3030000	-1869170.75
3035000	-1867607.375
3040000	-1868011.5
3045000	-1869592.875
3050000	-1868958
3055000	-1870964.5
3060000	-1870416.875
3065000	-1871977.5
3070000	-1874296.625
3075000	-1871596.25
3080000	-1874450.25
3085000	-1874785
3090000	-1877847.25
3095000	-1877115.75
3100000	-1878082
3105000	-1875279.5
3110000	-1875789.375
3115000	-1875168
3120000	-1876605.5
3125000	-1876518.5
3130000	-1877653.625
3135000	-1874905
3140000	-1877544.25
3145000	-1875784.5
3150000	-1877002.5
3155000	-1874025.5
3160000	-1878099.75
3165000	-1874776.5
3170000	-1879042.5
3175000	-1879475.25
3180000	-1878241.5
3185000	-1877437.5
3190000	-1879496.875
3195000	-1879099
3200000	-1876853.25
3205000	-1878615
3210000	-1879655
3215000	-1876469.25
3220000	-1878234.75
3225000	-1878086.75
3230000	-1876973.75
3235000	-1877066.625
3240000	-1880578
3245000	-1879613.375
3250000	-1881178
3255000	-1882017
3260000	-1882295.5
3265000	-1882228.25
3270000	-1882523
3275000	-1883149.5
3280000	-1881499.375
3285000	-1882921.875
3290000	-1884802
3295000	-1883158.5
3300000	-1883261.625
3305000	-1884007.5
3310000	-1883564.5
3315000	-1883756.5
3320000	-1882134
3325000	-1883025
3330000	-1885194.75
3335000	-1883364.75
3340000	-1884679.5
3345000	-1884135.25
3350000	-1885718.125
3355000	-1884143.25
3360000	-1883360.125
3365000	-1884967.5
3370000	-1884501.5
3375000	-1883976.5
3380000	-1882768.75
3385000	-1883641.125
3390000	-1881289.5
3395000	-1884965.125
3400000	-1884445.625
3405000	-1883752.25
3410000	-1887268.25
3415000	-1882877.75
3420000	-1885066.375
3425000	-1884168.75
3430000	-1884122.5
3435000	-1884099.25
3440000	-1885532.25
3445000	-1882166
3450000	-1884553.5
3455000	-1881825.25
3460000	-1886280.75
3465000	-1888575.875
3470000	-1888073
3475000	-1889922.25
3480000	-1890614
3485000	-1891400
3490000	-1894233
3495000	-1893496.75
3500000	-1894977.5
3505000	-1893139.25
3510000	-1896353
3515000	-1897233.75
3520000	-1894963.75
3525000	-1896516.75
3530000	-1894685.25
3535000	-1898288.75
3540000	-1897817
3545000	-1895743.25
3550000	-1896562.125
3555000	-1898932.5
3560000	-1895781
3565000	-1898950.5
3570000	-1896702.125
3575000	-1896595
3580000	-1896893.5
3585000	-1898843.875
3590000	-1895904.75
3595000	-1897594.875
3600000	-1896196.875
3605000	-1898088.125
3610000	-1896903.625
3615000	-1896036.125
3620000	-1897676
3625000	-1895933.875
3630000	-1898347
3635000	-1897945
3640000	-1897306.5
3645000	-1896808.75
3650000	-1896606.75
3655000	-1899160.625
3660000	-1897133.875
3665000	-1897022.25
3670000	-1899912.5
3675000	-1900136.75
3680000	-1900597.25
3685000	-1899376.5
3690000	-1899191.75
3695000	-1900329.25
3700000	-1901882.5
3705000	-1901019.75
3710000	-1902454.875
3715000	-1903792.25
3720000	-1904925.375
3725000	-1903430.75
3730000	-1906771
3735000	-1905199.125
3740000	-1905514
3745000	-1906538.625
3750000	-1907661.75
3755000	-1908274.5
3760000	-1909022.25
3765000	-1907034.25
3770000	-1907609.625
3775000	-1907921.875
3780000	-1909964.625
3785000	-1911121.875
3790000	-1905991.25
3795000	-1908822.875
3800000	-1909987.125
3805000	-1907825.75
3810000	-1909667.25
3815000	-1907958.25
3820000	-1909450.5
3825000	-1908229.25
3830000	-1908005.25
3835000	-1908410.5
3840000	-1906706.5
3845000	-1907965.5
3850000	-1907270.125
3855000	-1908559.25
3860000	-1907776.375
3865000	-1908662.25
3870000	-1908256.25
3875000	-1905889.75
3880000	-1909273.375
3885000	-1908346.25
3890000	-1909971
3895000	-1906827.375
3900000	-1907773.75
3905000	-1908188.25
3910000	-1906432.75
3915000	-1908063.75
3920000	-1908966.625
3925000	-1906691.5
3930000	-1909158.5
3935000	-1907955.5
3940000	-1908207.5
3945000	-1906236.25
3950000	-1908191.25
3955000	-1906711.75
3960000	-1908230.25
3965000	-1909443.5
3970000	-1907746.25
3975000	-1910575.75
3980000	-1909260.25
3985000	-1908250.75
3990000	-1908107.25
3995000	-1906764.625
4000000	-1909245.5
4005000	-1906614
4010000	-1908305
4015000	-1907204.875
4020000	-1907173.25
4025000	-1907669.625
4030000	-1908989
4035000	-1906845.75
4040000	-1907940.75
4045000	-1909096.25
4050000	-1906961.5
4055000	-1908007
4060000	-1909226.125
4065000	-1908595.25
4070000	-1907505.75
4075000	-1907993.75
4080000	-1909485.125
4085000	-1908623
4090000	-1908266.375
4095000	-1908575.75
4100000	-1909513.5
4105000	-1909157.5
4110000	-1910012
4115000	-1909428.625
4120000	-1911509
4125000	-1910052.25
4130000	-1909771.375
4135000	-1909052.25
4140000	-1907284.5
4145000	-1909093.75
4150000	-1908629.375
4155000	-1908866.25
4160000	-1909173.375
4165000	-1907484.125
4170000	-1908703
4175000	-1908812.75
4180000	-1910681.25
4185000	-1907457
4190000	-1909638.25
4195000	-1908303.375
4200000	-1910045.125
4205000	-1909639.25
4210000	-1908739.125
4215000	-1909858
4220000	-1910697.5
4225000	-1909315
4230000	-1908368.5
4235000	-1910948
4240000	-1912149.5
4245000	-1908828
4250000	-1908205.5
4255000	-1909356.5
4260000	-1910047.5
4265000	-1909748.875
4270000	-1910675.125
4275000	-1908284.5
4280000	-1907608.375
4285000	-1907288.5
4290000	-1909581.625
4295000	-1910199.75
4300000	-1909677
4305000	-1910105.5
4310000	-1907420.25
4315000	-1909532
4320000	-1909185
4325000	-1909341.375
4330000	-1911922.5
4335000	-1909233.5
4340000	-1907050.75
4345000	-1908880.75
4350000	-1909307.25
4355000	-1908296.5
4360000	-1909495.125
4365000	-1910034.5
4370000	-1909203.5
4375000	-1909824.25
4380000	-1907549.375
4385000	-1909279.125
4390000	-1908117.375
4395000	-1909012.75
4400000	-1911955.75
4405000	-1911647.25
4410000	-1909611.25
4415000	-1910741.25
4420000	-1912454.25
4425000	-1912207.375
4430000	-1913285
4435000	-1915552.875
4440000	-1917599.625
4445000	-1917361.5
4450000	-1917224
4455000	-1920744.75
4460000	-1920680.625
4465000	-1923090.25
4470000	-1921916
4475000	-1921205.5
4480000	-1920480.75
4485000	-1922581
4490000	-1924626.5
4495000	-1920304
4500000	-1921785.375
4505000	-1922707.5
4510000	-1920392
4515000	-1920706
4520000	-1922622.5
4525000	-1919846
4530000	-1921013.25
4535000	-1921902
4540000	-1923593.625
4545000	-1921995.375
4550000	-1920742.75
4555000	-1922247
4560000	-1922421.5
4565000	-1922033
4570000	-1919634.125
4575000	-1921811.5
4580000	-1921399.625
4585000	-1921258.25
4590000	-1922643.5
4595000	-1922793
4600000	-1922702.5
4605000	-1923285.625
4610000	-1922048.875
4615000	-1924090
4620000	-1921811.25
4625000	-1922311.75
4630000	-1922723.5
4635000	-1921128.5
4640000	-1920912.625
4645000	-1924563.25
4650000	-1925163
4655000	-1923372.25
4660000	-1925244.25
4665000	-1920391.5
4670000	-1924444.25
4675000	-1921790.125
4680000	-1924880.125
4685000	-1923810.25
4690000	-1922028.375
4695000	-1922053
4700000	-1921512.25
4705000	-1922385.5
4710000	-1923385.75
4715000	-1922389.75
4720000	-1921048
4725000	-1922752.5
4730000	-1921009.125
4735000	-1917846.25
4740000	-1922318.75
4745000	-1925608.875
4750000	-1923139.625
4755000	-1925033.25
4760000	-1924702.5
4765000	-1926998
4770000	-1924711.75
4775000	-1929331
4780000	-1927824.5
4785000	-1927138.25
4790000	-1927181.5
4795000	-1928221.25
4800000	-1927591.25
4805000	-1926348.75
4810000	-1926576
4815000	-1924186.25
4820000	-1927490
4825000	-1929611.375
4830000	-1925433.5
4835000	-1928734.75
4840000	-1926059.25
4845000	-1926596.25
4850000	-1929993.25
4855000	-1928632.5
4860000	-1927698.75
4865000	-1929704.5
4870000	-1926850.25
4875000	-1927617.375
4880000	-1929486.625
4885000	-1929699
4890000	-1929228.5
4895000	-1931467
4900000	-1936487
4905000	-1935958.5
4910000	-1937645.25
4915000	-1935042.375
4920000	-1934793.5
4925000	-1934903.125
4930000	-1935795.5
4935000	-1939157.5
4940000	-1940198.25
4945000	-1940540.5
4950000	-1941137
4955000	-1941148
4960000	-1940303.375
4965000	-1940871.125
4970000	-1939269
4975000	-1938684.25
4980000	-1942394.625
4985000	-1940239.5
4990000	-1940342.5
4995000	-1940504.25
5000000	-1940061.25
5005000	-1941938.75
5010000	-1940662
5015000	-1940500.5
5020000	-1940106.5
5025000	-1939664.75
5030000	-1941581
5035000	-1942762
5040000	-1941256.5
5045000	-1939429.75
5050000	-1939979.25
5055000	-1942143
5060000	-1941015.75
5065000	-1941221.5
5070000	-1941397.75
5075000	-1941380.875
5080000	-1941489.75
5085000	-1940672
5090000	-1940864.25
5095000	-1941518.75
5100000	-1941110.125
5105000	-1941545
5110000	-1941599.5
5115000	-1940699
5120000	-1940148.75
5125000	-1942517.75
5130000	-1942524.375
5135000	-1940292.875
5140000	-1940596.625
5145000	-1941674.375
5150000	-1941623.5
5155000	-1942506.25
5160000	-1943140.5
5165000	-1943006.25
5170000	-1941037.125
5175000	-1941879
5180000	-1942524.375
5185000	-1944014.5
5190000	-1943214
5195000	-1943729.625
5200000	-1941943
5205000	-1943857.75
5210000	-1943070.625
5215000	-1941448.875
5220000	-1947947.375
5225000	-1943744.125
5230000	-1943380.5
5235000	-1944713.25
5240000	-1945383
5245000	-1945073.75
5250000	-1944609.625
5255000	-1944787.5
5260000	-1943152
5265000	-1946391.75
5270000	-1944855.25
5275000	-1945794
5280000	-1946899.125
5285000	-1946971.5
5290000	-1947667.5
5295000	-1944501.375
5300000	-1948381.25
5305000	-1947148.5
5310000	-1948454
5315000	-1948045.5
5320000	-1946670.375
5325000	-1947533.75
5330000	-1947578.5
5335000	-1948528.5
5340000	-1948725.875
5345000	-1947597.75
5350000	-1945626.5
5355000	-1950085
5360000	-1947837.875
5365000	-1949779.5
5370000	-1948385.625
5375000	-1948661.25
5380000	-1949396.75
5385000	-1948484
5390000	-1949549.75
5395000	-1951997.875
5400000	-1949249.5
5405000	-1950467.375
5410000	-1951553
5415000	-1951120.5
5420000	-1947331.75
5425000	-1951025
5430000	-1949822.75
5435000	-1948272.75
5440000	-1949845.25
5445000	-1951438.5
5450000	-1951100.875
5455000	-1952303.5
5460000	-1954516.25
5465000	-1956037.625
5470000	-1956904
5475000	-1957184.625
5480000	-1958510.375
5485000	-1958660.25
5490000	-1958843.25
5495000	-1960620.5
5500000	-1958012.25
5505000	-1957316.625
5510000	-1958722.5
5515000	-1959872.5
5520000	-1959088
5525000	-1959407.75
5530000	-1958292.125
5535000	-1959932.25
5540000	-1958234.5
5545000	-1958264.125
5550000	-1958364
5555000	-1957959.875
5560000	-1958004.75
5565000	-1959354.625
5570000	-1960325.5
5575000	-1955615.875
5580000	-1957815.75
5585000	-1959100.25
5590000	-1959164.625
5595000	-1958187.625
5600000	-1958216.875
5605000	-1958934.25
5610000	-1959250.25
5615000	-1959790.875
5620000	-1959833.25
5625000	-1960396.75
5630000	-1957789.5
5635000	-1959051.25
5640000	-1957777.5
5645000	-1959420
5650000	-1960146.625
5655000	-1957995
5660000	-1958896
5665000	-1958246.625
5670000	-1960038.125
5675000	-1957853.625
5680000	-1958773.125
5685000	-1958554
5690000	-1959877.75
5695000	-1959621.25
5700000	-1958121.5
5705000	-1958593.5
5710000	-1960484.5
5715000	-1958844.25
5720000	-1959282.375
5725000	-1958133.875
5730000	-1960463
5735000	-1959367.25
5740000	-1959700.75
5745000	-1958185.75
5750000	-1959908.25
5755000	-1958621.375
5760000	-1958514
5765000	-1958504.5
5770000	-1960024.25
5775000	-1958937.875
5780000	-1958412.75
5785000	-1958216
5790000	-1960034.75
5795000	-1960770.25
5800000	-1960390.625
5805000	-1958437.75
5810000	-1960388
5815000	-1957905.875
5820000	-1960121.25
5825000	-1958074.25
5830000	-1960451.25
5835000	-1957933.75
5840000	-1960217
5845000	-1960046.5
5850000	-1961782
5855000	-1960025
5860000	-1961826.5
5865000	-1962691
5870000	-1966021.25
5875000	-1961230.25
5880000	-1961364
5885000	-1961831.75
5890000	-1961631.5
5895000	-1964905.25
5900000	-1964396
5905000	-1965001.25
5910000	-1967585.75
5915000	-1965411.75
5920000	-1966059.5
5925000	-1966948.5
5930000	-1967109.875
5935000	-1968311.75
5940000	-1966195
5945000	-1968765.625
5950000	-1970280.5
5955000	-1967417.75
5960000	-1965755
5965000	-1968110
5970000	-1968708.75
5975000	-1968014.5
5980000	-1968192
5985000	-1968012.5
5990000	-1968165.375
5995000	-1967015.25
6000000	-1967806
6005000	-1967349.625
6010000	-1965362.5
6015000	-1968495.875
6020000	-1967994.375
6025000	-1965976.75
6030000	-1967680.875
6035000	-1965645.25
6040000	-1967894
6045000	-1969102.5
6050000	-1968398
6055000	-1967213
6060000	-1968021.5
6065000	-1968476.125
6070000	-1968121.75
6075000	-1967914.5
6080000	-1967484.875
6085000	-1967542.375
6090000	-1966922.25
6095000	-1969677.375
6100000	-1966910
6105000	-1966673.625
6110000	-1966378.5
6115000	-1968347.125
6120000	-1969121
6125000	-1967633
6130000	-1967599.875
6135000	-1966474
6140000	-1968401.375
6145000	-1967517.25
6150000	-1966838.75
6155000	-1967266.25
6160000	-1967233.125
6165000	-1968090
6170000	-1968703.875
6175000	-1967531.75
6180000	-1969423.25
6185000	-1965362.625
6190000	-1966187
6195000	-1966243.75
6200000	-1965424.5
6205000	-1968951.625
6210000	-1972652
6215000	-1971039.5
6220000	-1972082.75
6225000	-1969570.125
6230000	-1971924.5
6235000	-1969661.25
6240000	-1970694.875
6245000	-1968182.75
6250000	-1970261.5
6255000	-1972782.5
6260000	-1971759.375
6265000	-1971579
6270000	-1972918
6275000	-1971498.75
6280000	-1971322.75
6285000	-1970709
6290000	-1971054.5
6295000	-1972859.75
6300000	-1972475.5
6305000	-1970591
6310000	-1973851.5
6315000	-1972754.25
6320000	-1973591.625
6325000	-1973656.5
6330000	-1974515.25
6335000	-1972914.75
6340000	-1975215.25
6345000	-1971251.125
6350000	-1973105.5
6355000	-1973497.75
6360000	-1972975
6365000	-1973443.25
6370000	-1975089.25
6375000	-1972992.875
6380000	-1973481
6385000	-1970923
6390000	-1973350.75
6395000	-1972056.75
6400000	-1974557.25
6405000	-1974478.75
6410000	-1971019.75
6415000	-1971899.5
6420000	-1972017.5
6425000	-1974131.625
6430000	-1971540.625
6435000	-1972727.125
6440000	-1971635
6445000	-1971685.5
6450000	-1973626.25
6455000	-1972517.875
6460000	-1972406.5
6465000	-1973673.875
6470000	-1973030.75
6475000	-1974405
6480000	-1973496.75
6485000	-1971068.25
6490000	-1973748
6495000	-1972931.5
6500000	-1972818.5
6505000	-1972478.75
6510000	-1974242.5
6515000	-1974319.125
6520000	-1974961.75
6525000	-1973388.25
6530000	-1972133.75
6535000	-1971522.75
6540000	-1974035.625
6545000	-1974237.875
6550000	-1974372.5
6555000	-1972800.5
6560000	-1974549.25
6565000	-1973794
6570000	-1970701.125
6575000	-1971848.25
6580000	-1974264.5
6585000	-1972757.75
6590000	-1972353.25
6595000	-1969915.75
6600000	-1972387.5
6605000	-1974196.5
6610000	-1974603
6615000	-1972782.375
6620000	-1975518
6625000	-1975163.5
6630000	-1974671.5
6635000	-1973866.5
6640000	-1974198.75
6645000	-1973811.5
6650000	-1972384.25
