timestep	potential_energy
750000	-3299216.5
755000	-3308199.75
760000	-3307960.5
765000	-3307461
770000	-3309393
775000	-3311346.5
780000	-3311368.75
785000	-3311462
790000	-3312756
795000	-3311506.25
800000	-3312377.5
805000	-3313164.75
810000	-3312825.25
815000	-3314255
820000	-3315452
825000	-3333680
830000	-3335098
835000	-3334457.75
840000	-3335145.75
845000	-3336001.5
850000	-3345785
855000	-3354313
860000	-3355886.5
865000	-3361711
870000	-3363235
875000	-3362897
880000	-3362402.25
885000	-3362330.5
890000	-3372380.5
895000	-3377270.5
900000	-3378138.5
905000	-3379342.5
910000	-3379616
915000	-3389698.75
920000	-3389091.5
925000	-3388710.25
930000	-3389089
935000	-3388937
940000	-3387947.5
945000	-3388673.75
950000	-3397600
955000	-3406937.5
960000	-3410213.5
965000	-3419662.5
970000	-3420093.75
975000	-3425505.5
980000	-3434178.5
985000	-3439750.5
990000	-3441877
995000	-3444213
1000000	-3444072.5
1005000	-3444510.5
1010000	-3443683.5
1015000	-3443072
1020000	-3444829.25
1025000	-3443803.75
1030000	-3444054.5
1035000	-3443415
1040000	-3443508.5
1045000	-3443859.5
1050000	-3443971.25
1055000	-3449621.5
1060000	-3454361.75
1065000	-3454113.5
1070000	-3453815
1075000	-3459562
1080000	-3461283.75
1085000	-3462394.5
1090000	-3462423
1095000	-3473598.5
1100000	-3477390.25
1105000	-3480138.5
1110000	-3479258.25
1115000	-3478902.5
1120000	-3479515.5
1125000	-3480589.25
1130000	-3480345.5
1135000	-3480899.5
1140000	-3480464
1145000	-3481472.75
1150000	-3482805.75
1155000	-3489701
1160000	-3504005
1165000	-3506030
1170000	-3507116.5
1175000	-3506832.75
1180000	-3516299.5
1185000	-3518237.75
1190000	-3519235.5
1195000	-3519651.5
1200000	-3518322.5
1205000	-3518689
1210000	-3521052
1215000	-3520654.5
1220000	-3523080.5
1225000	-3522452.25
1230000	-3522904.5
1235000	-3522812
1240000	-3522822.75
1245000	-3523379.5
1250000	-3521961.5
1255000	-3523753
1260000	-3529255.25
1265000	-3531327.75
1270000	-3530320.25
1275000	-3531248
1280000	-3531135
1285000	-3531491.25
1290000	-3542339.5
1295000	-3541517.5
1300000	-3542592
1305000	-3540890
1310000	-3542395.5
1315000	-3540957
1320000	-3540603.75
1325000	-3541463.5
1330000	-3541131
1335000	-3540472.5
1340000	-3542471
1345000	-3541223.5
1350000	-3540978.75
1355000	-3542285.5
1360000	-3540845.5
1365000	-3542146
1370000	-3540934.75
1375000	-3541682
1380000	-3541527
1385000	-3548025
1390000	-3554305
1395000	-3555230.5
1400000	-3554538.5
1405000	-3555688.5
1410000	-3554407.5
1415000	-3554171.5
1420000	-3554043.5
1425000	-3562542.25
1430000	-3564527.75
1435000	-3563624.25
1440000	-3563934.25
1445000	-3562545.5
1450000	-3563906.75
1455000	-3563360.5
1460000	-3563716
1465000	-3563344.75
1470000	-3564024
1475000	-3563227
1480000	-3562961.5
1485000	-3566074.75
1490000	-3575232.25
1495000	-3578780.5
1500000	-3578313
1505000	-3578531.5
1510000	-3579739
1515000	-3579326
1520000	-3579281
1525000	-3580782.5
1530000	-3580579.75
1535000	-3580976.75
1540000	-3581035.5
1545000	-3581153.75
1550000	-3581364.5
1555000	-3580125.75
1560000	-3580725.5
1565000	-3580583
1570000	-3580173
1575000	-3580084.75
1580000	-3579909.5
1585000	-3580441.5
1590000	-3580028
1595000	-3580737.5
1600000	-3580341
1605000	-3580219.5
1610000	-3581088.25
1615000	-3581272
1620000	-3581290.75
1625000	-3580268.5
1630000	-3580394.75
1635000	-3581695.75
1640000	-3580785
1645000	-3581096.5
1650000	-3581310
1655000	-3580703
1660000	-3580170.5
1665000	-3582060
1670000	-3581154.5
1675000	-3582891.5
1680000	-3590241
1685000	-3594306.5
1690000	-3595294
1695000	-3595849.5
1700000	-3604813
1705000	-3608172.5
1710000	-3617275.5
1715000	-3618613.5
1720000	-3635732.75
1725000	-3638318.75
1730000	-3638134.5
1735000	-3639736.5
1740000	-3640610
1745000	-3638515.5
1750000	-3639808.75
1755000	-3639111.5
1760000	-3639646.5
1765000	-3640000.5
1770000	-3638106
1775000	-3639435.5
1780000	-3638872.5
1785000	-3639317
1790000	-3638883.5
1795000	-3639626
1800000	-3638974.25
1805000	-3638108
1810000	-3638686
1815000	-3639542
1820000	-3639712.25
1825000	-3639314.75
1830000	-3639044.5
1835000	-3639255.75
1840000	-3640075.5
1845000	-3649009.5
1850000	-3651578
1855000	-3653864.5
1860000	-3652817.25
1865000	-3653778.5
1870000	-3652588
1875000	-3653278.5
1880000	-3653169.75
1885000	-3654792.5
1890000	-3667154
1895000	-3671713.25
1900000	-3674121
1905000	-3673051
1910000	-3672935.5
1915000	-3672729.25
1920000	-3674094.5
1925000	-3674164.75
1930000	-3673535
1935000	-3673041.75
1940000	-3678285
1945000	-3684419.25
1950000	-3684604.5
1955000	-3683645.5
1960000	-3683559.25
1965000	-3684454.5
1970000	-3684462.5
1975000	-3683535
1980000	-3683807.5
1985000	-3683987
1990000	-3682792.25
1995000	-3683818.5
2000000	-3682635
2005000	-3683476.75
2010000	-3683679.25
2015000	-3683275.5
2020000	-3684273.5
2025000	-3684192
2030000	-3684382.25
2035000	-3684802
2040000	-3685387.25
2045000	-3684997.5
2050000	-3683973.5
2055000	-3685424
2060000	-3684346.5
2065000	-3684746.25
2070000	-3684714.5
2075000	-3685431.5
2080000	-3684755
2085000	-3684697.75
2090000	-3683946.75
2095000	-3684461
2100000	-3685198.25
2105000	-3685265
2110000	-3685317
2115000	-3685236
2120000	-3685685.5
2125000	-3684183.5
2130000	-3684813.25
2135000	-3684921.25
2140000	-3684140.25
2145000	-3685886.75
2150000	-3684138.5
2155000	-3685415.25
2160000	-3684357.5
2165000	-3684726.25
2170000	-3684928.75
2175000	-3685350.25
2180000	-3685391.5
2185000	-3685065.75
2190000	-3685721
2195000	-3685723.75
2200000	-3684760.25
2205000	-3684618
2210000	-3683980.25
2215000	-3685759.75
2220000	-3684611
2225000	-3685976.5
2230000	-3684188.75
2235000	-3684442.5
2240000	-3684810.25
2245000	-3685235.75
2250000	-3685408.25
2255000	-3685397.5
2260000	-3685822.5
2265000	-3684720
2270000	-3685515.5
2275000	-3685481
2280000	-3690157.25
2285000	-3699440
2290000	-3702736.25
2295000	-3703673
2300000	-3703899.5
2305000	-3704413.5
2310000	-3702913
2315000	-3703816.75
2320000	-3703788
2325000	-3703070
2330000	-3703956
2335000	-3704044
2340000	-3703897
2345000	-3704346
2350000	-3708444.75
2355000	-3723188.5
2360000	-3723854.5
2365000	-3723946.25
2370000	-3724202.25
2375000	-3723878
2380000	-3724563.75
2385000	-3724861
2390000	-3723817.75
2395000	-3724628.5
2400000	-3725139.5
2405000	-3723927
2410000	-3725336.5
2415000	-3725270.5
2420000	-3725070.5
2425000	-3725782.5
2430000	-3725364
2435000	-3726348.75
2440000	-3727416.5
2445000	-3726476.75
2450000	-3729478.5
2455000	-3735411
2460000	-3736577
2465000	-3735818.5
2470000	-3735499.5
2475000	-3736432.75
2480000	-3736393
2485000	-3736925.75
2490000	-3736760
2495000	-3741346.75
2500000	-3749633.5
2505000	-3751311.5
2510000	-3751907
2515000	-3753028.25
2520000	-3754524
2525000	-3755307.5
2530000	-3756517.5
2535000	-3758167.25
2540000	-3762099
2545000	-3764189.5
2550000	-3764489.5
2555000	-3763905.5
2560000	-3762356.5
2565000	-3763728
2570000	-3762011.5
2575000	-3763550
2580000	-3764455
2585000	-3763726.5
2590000	-3762743.5
2595000	-3763055.75
2600000	-3763948.5
2605000	-3763036.75
2610000	-3764502.25
2615000	-3762447.5
2620000	-3763198
2625000	-3763678
2630000	-3762931
2635000	-3764944
2640000	-3764368.5
2645000	-3763931
2650000	-3763159
2655000	-3765003
2660000	-3773773.75
2665000	-3776240
2670000	-3776196.5
2675000	-3775286.5
2680000	-3776246.25
2685000	-3775618.25
2690000	-3775943.5
2695000	-3775210
2700000	-3776888
2705000	-3773620.5
2710000	-3775870.5
2715000	-3775626.5
2720000	-3774531.5
2725000	-3776145.75
2730000	-3777818.5
2735000	-3786182.25
2740000	-3788298
2745000	-3789967.75
2750000	-3787846.75
2755000	-3787891
2760000	-3787545
2765000	-3788039
2770000	-3787768.5
2775000	-3788958.5
2780000	-3793778
2785000	-3797227.5
2790000	-3798843.5
2795000	-3799627
2800000	-3797961
2805000	-3806575.75
2810000	-3810394.25
2815000	-3819514.75
2820000	-3823229.5
2825000	-3827800.5
2830000	-3825967
2835000	-3826619
2840000	-3827172.5
2845000	-3827601
2850000	-3827209.75
2855000	-3826599.75
2860000	-3829834
2865000	-3834013.5
2870000	-3835562
2875000	-3835386
2880000	-3835429
2885000	-3835517.25
2890000	-3835373.25
2895000	-3834887.5
2900000	-3833835
2905000	-3834756
2910000	-3836654.5
2915000	-3836438
2920000	-3834824.5
2925000	-3834948.5
2930000	-3835697.5
2935000	-3849626.25
2940000	-3850467.25
2945000	-3851705
2950000	-3852025
2955000	-3851172.5
2960000	-3851505.5
2965000	-3851925.5
2970000	-3853431
2975000	-3853811.75
2980000	-3854814.75
2985000	-3862101.5
2990000	-3865126
2995000	-3866394.5
3000000	-3866597.75
3005000	-3865459
3010000	-3865789.5
3015000	-3865546.5
3020000	-3866477
3025000	-3866098.75
3030000	-3866224.5
3035000	-3867317.25
3040000	-3864705.25
3045000	-3867520.25
3050000	-3867267.25
3055000	-3866956.5
3060000	-3867358.5
3065000	-3867723
3070000	-3867063.75
3075000	-3868032.5
3080000	-3867258.25
3085000	-3866990.5
3090000	-3868812
3095000	-3871133
3100000	-3869611
3105000	-3869483.75
3110000	-3869152
3115000	-3869913
3120000	-3870569.5
3125000	-3869431.5
3130000	-3869964.5
3135000	-3870144.75
3140000	-3869875
3145000	-3870779.5
3150000	-3870418
3155000	-3870342.75
3160000	-3869703.5
3165000	-3870209.5
3170000	-3869746.5
3175000	-3870845.5
3180000	-3870724
3185000	-3869242.5
3190000	-3870437.5
3195000	-3870089.5
3200000	-3870546.5
3205000	-3870682.5
3210000	-3870438.75
3215000	-3869790
3220000	-3870308.75
3225000	-3869715.75
3230000	-3870958
3235000	-3872369.5
3240000	-3880279
3245000	-3881910
3250000	-3882944.5
3255000	-3886455.75
3260000	-3896384.75
3265000	-3906687.75
3270000	-3911872.25
3275000	-3913043.5
3280000	-3912101
3285000	-3912390.5
3290000	-3912620.5
3295000	-3913013
3300000	-3912148.75
3305000	-3912324
3310000	-3913468
3315000	-3921953.5
3320000	-3924684
3325000	-3923253.75
3330000	-3924280.25
3335000	-3924170.25
3340000	-3924635.25
3345000	-3923643.75
3350000	-3924467
3355000	-3926435
3360000	-3927513
3365000	-3927128.25
3370000	-3925779.25
3375000	-3927479.5
3380000	-3926974.25
3385000	-3927264.25
3390000	-3928707.25
3395000	-3927472.5
3400000	-3926366
3405000	-3927037
3410000	-3927708
3415000	-3926987.5
3420000	-3928260
3425000	-3929015.5
3430000	-3928381
3435000	-3928218
3440000	-3928245.25
3445000	-3928744
3450000	-3927964
3455000	-3928683.5
3460000	-3935945
3465000	-3937388.25
3470000	-3937493.25
3475000	-3937004
3480000	-3940017
3485000	-3939063.25
3490000	-3939993.5
3495000	-3940684.25
3500000	-3940471.5
3505000	-3941113.5
3510000	-3939933
3515000	-3939654
3520000	-3940181.25
3525000	-3941151.75
3530000	-3940543
3535000	-3941395.5
3540000	-3940015
3545000	-3940758.75
3550000	-3940545
3555000	-3940878
3560000	-3940423.25
3565000	-3940291.75
3570000	-3939845.5
3575000	-3940548.25
3580000	-3940662.5
3585000	-3940193.5
3590000	-3939941.5
3595000	-3939960.5
3600000	-3940310.5
3605000	-3939942.5
3610000	-3939871.25
3615000	-3940293.5
3620000	-3941590.25
3625000	-3939768.5
3630000	-3941385
3635000	-3940059
3640000	-3939980.75
3645000	-3940386
3650000	-3940351.75
3655000	-3940212.5
3660000	-3940788.5
3665000	-3939652.25
3670000	-3941313.5
3675000	-3941111.75
3680000	-3940397.5
3685000	-3939386.5
3690000	-3940300
3695000	-3940952
3700000	-3941152
3705000	-3940230.75
3710000	-3940313.5
3715000	-3940658
3720000	-3940574
3725000	-3939958.5
3730000	-3941053
3735000	-3941417.25
3740000	-3940667.75
3745000	-3941091
3750000	-3939778.5
3755000	-3940936
3760000	-3939919
3765000	-3939326.5
3770000	-3942242.5
3775000	-3942566.75
3780000	-3941271.5
3785000	-3940635
3790000	-3939903.5
3795000	-3940039.5
3800000	-3942297.75
3805000	-3940773
3810000	-3941477.5
3815000	-3940876
3820000	-3940171.5
3825000	-3940080.75
3830000	-3939964.75
3835000	-3940492
3840000	-3940837.5
3845000	-3941265.75
3850000	-3940254.25
3855000	-3941213.5
3860000	-3940228.25
3865000	-3940691.75
3870000	-3939982.75
3875000	-3940630.25
3880000	-3939990.5
3885000	-3940097.5
3890000	-3940786
3895000	-3941767.5
3900000	-3940255
3905000	-3940985.75
3910000	-3941696.5
3915000	-3940122
3920000	-3942122.5
3925000	-3940798.5
3930000	-3939231.5
3935000	-3940302.5
3940000	-3941023.75
3945000	-3940171
3950000	-3939779.25
3955000	-3940755.5
3960000	-3940164.75
3965000	-3940496
3970000	-3939935.5
3975000	-3940901
3980000	-3956348
3985000	-3957061
3990000	-3957424
3995000	-3956978
4000000	-3956631
4005000	-3956317
4010000	-3956782
4015000	-3956599
4020000	-3957308
4025000	-3957605.5
4030000	-3957814.5
4035000	-3956989.5
4040000	-3956437.5
4045000	-3957124.5
4050000	-3957011.5
4055000	-3971075
4060000	-3972636
4065000	-3972507
4070000	-3972851
4075000	-3973543
4080000	-3979809.5
4085000	-3982106.5
4090000	-3983054.5
4095000	-3984785.75
4100000	-3985385
4105000	-3982811.5
4110000	-3983598.25
4115000	-3983923
4120000	-3983692
4125000	-3984565.75
4130000	-3984029.25
4135000	-3984052
4140000	-3983469.5
4145000	-3982768
4150000	-3984944.25
4155000	-3983694.75
4160000	-3990685
4165000	-3992535.5
4170000	-3992197
4175000	-3993036
4180000	-3993469
4185000	-3992798
4190000	-3992917
4195000	-3991954
4200000	-3993188
4205000	-3992848.5
4210000	-3993886.5
4215000	-3993368.25
4220000	-3993430.5
4225000	-3993738.5
4230000	-3993215
4235000	-3992912
4240000	-3993975
4245000	-3992909
4250000	-3994049.25
4255000	-3992666.5
4260000	-3994400.5
4265000	-3992903.5
4270000	-3994405.5
4275000	-3994161
4280000	-3993346
4285000	-3994624.5
4290000	-3994940
4295000	-3993910.25
4300000	-3994231
4305000	-3997183
4310000	-4006171.75
4315000	-4006027.75
4320000	-4008096.75
4325000	-4007102.75
4330000	-4006489.75
4335000	-4007672.75
4340000	-4007481.5
4345000	-4006569
4350000	-4006882
4355000	-4006176.25
4360000	-4008094.25
4365000	-4008205.75
4370000	-4006779.25
4375000	-4007061
4380000	-4007925.25
4385000	-4007460.25
4390000	-4007601
4395000	-4007191
4400000	-4006957.5
4405000	-4006372.5
4410000	-4008596.5
4415000	-4006022.75
4420000	-4007338
4425000	-4006208
4430000	-4006583.75
4435000	-4007244
4440000	-4008153.5
4445000	-4008768
4450000	-4007110
4455000	-4007267.5
4460000	-4006632
4465000	-4007909.25
4470000	-4008495.5
4475000	-4008284.25
4480000	-4008789.75
4485000	-4007749
4490000	-4007822.5
4495000	-4009738.5
4500000	-4007581.75
4505000	-4008005.25
4510000	-4008204
4515000	-4007797
4520000	-4008597
4525000	-4009338.5
4530000	-4007225
4535000	-4008119.5
4540000	-4006942.75
4545000	-4010943.25
4550000	-4020731.75
4555000	-4021982
4560000	-4021816.5
4565000	-4021711.5
4570000	-4022374.5
4575000	-4021133.75
4580000	-4020767
4585000	-4021752.5
4590000	-4020329.5
4595000	-4021066.5
4600000	-4021550.5
4605000	-4022453
4610000	-4020691.5
4615000	-4021089
4620000	-4022807
4625000	-4020350.25
4630000	-4021447.5
4635000	-4021484.5
4640000	-4021729.25
4645000	-4022234.5
4650000	-4021783.75
4655000	-4021986.5
4660000	-4023191.5
4665000	-4020999.25
4670000	-4022012
4675000	-4022226.75
4680000	-4021819.75
4685000	-4021607.5
4690000	-4021526.5
4695000	-4022804
4700000	-4021936.25
4705000	-4021945
4710000	-4021265.5
4715000	-4022322.5
4720000	-4021719.25
4725000	-4022176
4730000	-4021749.75
4735000	-4021879.5
4740000	-4021707
4745000	-4021387
4750000	-4021814.5
4755000	-4022235.5
4760000	-4020837.5
4765000	-4022397
4770000	-4021114.5
4775000	-4021929.5
4780000	-4020654.5
4785000	-4021645.75
4790000	-4021884.75
4795000	-4021759.5
4800000	-4022482
4805000	-4021300.75
4810000	-4021621.5
4815000	-4022459
4820000	-4021453
4825000	-4023679
4830000	-4021999.5
4835000	-4022663
4840000	-4020948.25
4845000	-4022958.5
4850000	-4021781.5
4855000	-4021789
4860000	-4022542.5
4865000	-4021259.25
4870000	-4022852.75
4875000	-4022133.75
4880000	-4023262
4885000	-4022275.5
4890000	-4021615.5
4895000	-4021540.5
4900000	-4021484.5
4905000	-4022508.75
4910000	-4024109.5
4915000	-4024013.25
4920000	-4024025
4925000	-4025001.25
4930000	-4028583.5
4935000	-4034275.75
4940000	-4033211.5
4945000	-4032505.5
4950000	-4034176
4955000	-4034483
4960000	-4034443.5
4965000	-4033807.5
4970000	-4033941.5
4975000	-4034250
4980000	-4033868.5
4985000	-4034556.25
4990000	-4034964.25
4995000	-4035972
5000000	-4034238
5005000	-4035260
5010000	-4034526.5
5015000	-4035048
5020000	-4034034
5025000	-4033849
5030000	-4035347
5035000	-4034930.75
5040000	-4035058.5
5045000	-4035101
5050000	-4036201
5055000	-4034240.5
5060000	-4035663.5
5065000	-4034798
5070000	-4035100.25
5075000	-4034773.25
5080000	-4035926.5
5085000	-4034286.5
5090000	-4035117
5095000	-4034585
5100000	-4035448
5105000	-4043813.5
5110000	-4049082.5
5115000	-4048756.25
5120000	-4051181.25
5125000	-4050752.75
5130000	-4049443.5
5135000	-4050359
5140000	-4048836.75
5145000	-4050621.25
5150000	-4049751.75
5155000	-4048746.75
5160000	-4050166.25
5165000	-4049853.75
5170000	-4049629.25
5175000	-4049054.5
5180000	-4049516.25
5185000	-4048934.25
5190000	-4049618
5195000	-4049333
5200000	-4050274
5205000	-4049610.75
5210000	-4049051.75
5215000	-4050319
5220000	-4050643.25
5225000	-4050707.75
5230000	-4050199.75
5235000	-4051307
5240000	-4050200.5
5245000	-4050605.5
5250000	-4050881.25
5255000	-4049561
5260000	-4049589.5
5265000	-4050629.75
5270000	-4049678.75
5275000	-4049353
5280000	-4049214
5285000	-4049625
5290000	-4051554.5
5295000	-4049278
5300000	-4049782.5
5305000	-4050822.5
5310000	-4049249.5
5315000	-4049790.75
5320000	-4050240.75
5325000	-4050240.75
5330000	-4049538.25
5335000	-4051213.5
5340000	-4050039.5
5345000	-4049629.75
5350000	-4050332.75
5355000	-4051507
5360000	-4050277
5365000	-4050637.25
5370000	-4050056.75
5375000	-4049942.75
5380000	-4049272.5
5385000	-4049913.25
5390000	-4049902.25
5395000	-4049359.25
5400000	-4049991.5
5405000	-4050311
5410000	-4050928.5
5415000	-4050439.75
5420000	-4050285.5
5425000	-4050101
5430000	-4049785.25
5435000	-4050260
5440000	-4050204.5
5445000	-4050095.25
5450000	-4050363.25
5455000	-4049800.75
5460000	-4048310.25
5465000	-4050249
5470000	-4049307
5475000	-4048944.5
5480000	-4049733
5485000	-4049219.5
5490000	-4050384.75
5495000	-4049948.5
5500000	-4049640.5
5505000	-4049663.75
5510000	-4049582
5515000	-4051005
5520000	-4050692.5
5525000	-4050121
5530000	-4050144
5535000	-4050191
5540000	-4049608.25
5545000	-4050176
5550000	-4049419.75
5555000	-4050224.5
5560000	-4049892.5
5565000	-4050779
5570000	-4049262.5
5575000	-4049003
5580000	-4050468
5585000	-4049873
5590000	-4049074.5
5595000	-4048934
5600000	-4049530.5
5605000	-4049225
5610000	-4048934
5615000	-4049105.25
5620000	-4049807
5625000	-4050475.25
5630000	-4050209.5
5635000	-4050589
5640000	-4049760.25
5645000	-4049940
5650000	-4050652.5
5655000	-4052278.5
5660000	-4050842
5665000	-4060571.25
5670000	-4067458
5675000	-4068596.25
5680000	-4068226.5
5685000	-4070181
5690000	-4075155
5695000	-4076849
5700000	-4077173.5
5705000	-4077542
5710000	-4077256.25
5715000	-4077823
5720000	-4076719
5725000	-4076526.5
5730000	-4077583
5735000	-4076279.25
5740000	-4076012.5
5745000	-4078006
5750000	-4076859
5755000	-4077015.75
5760000	-4077620.5
5765000	-4077942.5
5770000	-4076195.5
5775000	-4078263
5780000	-4076897.5
5785000	-4077162.5
5790000	-4076915
5795000	-4077450.5
5800000	-4077310.5
5805000	-4077557
5810000	-4078164.5
5815000	-4076655
5820000	-4076788.25
5825000	-4077216.75
5830000	-4077563
5835000	-4076848
5840000	-4076644.75
5845000	-4076952.5
5850000	-4077970.5
5855000	-4077016.5
5860000	-4077609.5
5865000	-4077547.5
5870000	-4077198
5875000	-4076627.25
5880000	-4076834.25
5885000	-4076891
5890000	-4077208
5895000	-4077694.25
5900000	-4076980
5905000	-4078315.5
5910000	-4076949.5
5915000	-4077630.5
5920000	-4078066.25
5925000	-4076449.75
5930000	-4077994.5
5935000	-4076907.5
5940000	-4077860.5
5945000	-4076896.5
5950000	-4078148.5
5955000	-4076787.5
5960000	-4077463.75
5965000	-4077724
5970000	-4077099.25
5975000	-4078274.5
5980000	-4078260.5
5985000	-4077331.5
5990000	-4077537.5
5995000	-4080922
6000000	-4082421
6005000	-4083333.25
6010000	-4084721.5
6015000	-4083851
6020000	-4085521
6025000	-4084813.5
6030000	-4085800.5
6035000	-4084572.75
6040000	-4084028
6045000	-4083156.5
6050000	-4083193
6055000	-4086935
6060000	-4084799.25
6065000	-4084270.25
6070000	-4084113.75
6075000	-4086211.5
6080000	-4100287
6085000	-4106840.25
6090000	-4106880.25
6095000	-4108315.5
6100000	-4107668
6105000	-4107797
6110000	-4107318
6115000	-4107317.5
6120000	-4108041
6125000	-4106336.75
6130000	-4108177.5
6135000	-4107868
6140000	-4106240
6145000	-4107848.5
6150000	-4108244.25
6155000	-4106518.25
6160000	-4106307.5
6165000	-4108241.75
6170000	-4106668.5
6175000	-4106432.5
6180000	-4105778
6185000	-4106954.25
6190000	-4106160.5
6195000	-4107628.75
6200000	-4106387.5
6205000	-4107388.75
6210000	-4106390.75
6215000	-4106744
6220000	-4107283.25
6225000	-4107375.5
6230000	-4106788.75
6235000	-4106677
6240000	-4106803.25
6245000	-4107710
6250000	-4106499.25
6255000	-4106744
6260000	-4106539.25
6265000	-4105945.5
6270000	-4105913.75
6275000	-4107867.75
6280000	-4107073
6285000	-4107012.5
6290000	-4107216.75
6295000	-4106962.5
6300000	-4108222.25
6305000	-4107876.5
6310000	-4106500.5
6315000	-4105391.75
6320000	-4106697
6325000	-4106269
6330000	-4106534
6335000	-4107354.5
6340000	-4107753.25
6345000	-4106209
6350000	-4107272.5
6355000	-4107316.5
6360000	-4106520
6365000	-4107702
6370000	-4106688
6375000	-4107384
6380000	-4107992.25
6385000	-4107484
6390000	-4105737.25
6395000	-4107051.25
6400000	-4106790.5
6405000	-4106116
6410000	-4106745.5
6415000	-4106935.25
6420000	-4106690.25
6425000	-4106365
6430000	-4107966.5
6435000	-4107464
6440000	-4106730.25
6445000	-4106953.25
6450000	-4108030.25
6455000	-4106411
6460000	-4107128.75
6465000	-4107977
6470000	-4107645
6475000	-4106783.25
6480000	-4107547.5
6485000	-4107165
6490000	-4107868.5
6495000	-4106826
6500000	-4107556.75
6505000	-4106444.75
6510000	-4108041
6515000	-4107811
6520000	-4107789
6525000	-4108538
6530000	-4106821.75
6535000	-4106234.25
6540000	-4106455.5
6545000	-4107143
6550000	-4108004
6555000	-4106778.25
6560000	-4105813
6565000	-4107581.5
6570000	-4107712
6575000	-4107716
6580000	-4107651.25
6585000	-4106512
6590000	-4106943
6595000	-4107549.25
6600000	-4106134
6605000	-4108116.25
6610000	-4107333.75
6615000	-4108748
6620000	-4106695.5
6625000	-4107512.75
6630000	-4107075.25
6635000	-4106704
6640000	-4107329
6645000	-4107385.5
6650000	-4107149.5
6655000	-4106108.5
6660000	-4107168
6665000	-4108522.75
6670000	-4106884.75
6675000	-4106890.5
6680000	-4106656.25
6685000	-4107620.5
6690000	-4108013.75
6695000	-4107571.75
6700000	-4107385.5
6705000	-4108120.75
6710000	-4107662.5
6715000	-4107589.5
6720000	-4106899.75
6725000	-4107657.25
6730000	-4106013.75
6735000	-4108072.5
6740000	-4106972.5
6745000	-4106937.25
6750000	-4107420.25
6755000	-4106766
6760000	-4107486
6765000	-4108114
6770000	-4106649.5
6775000	-4107773.5
6780000	-4107274
6785000	-4106559.25
6790000	-4106336.5
6795000	-4107043.5
6800000	-4106574.5
6805000	-4106917.5
6810000	-4107218.5
6815000	-4106919.5
6820000	-4106728.5
6825000	-4107060
6830000	-4107427
6835000	-4106833
6840000	-4106928.5
6845000	-4107726
6850000	-4107605.5
6855000	-4107908
6860000	-4106650.25
6865000	-4107533.75
